key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA305_01606_SEQ_00","戈爾加涅牧場的阿爾菲諾就今後的行動有話和冒險者說。"
1,"TEXT_HEAVNA305_01606_SEQ_01","和阿爾菲諾進行了交談。為前往無盡輪迴劇場，需使用披雪大冰壁的乙太之光。前往庫爾札斯西部高地，和異端者坑道附近的特里斯特尚貝爾對話。"
2,"TEXT_HEAVNA305_01606_SEQ_02","冒險者等人在無盡輪迴劇場擊退了襲來的異端者。幾人猜測異端者撤退到了臥龍島，便決定一起前往那裡。和異端者坑道附近的艾斯蒂尼安對話。"
3,"TEXT_HEAVNA305_01606_SEQ_03","和艾斯蒂尼安進行了交談。在前往臥龍島之前，首先要去收集情報。和庫爾札斯西部高地聖菲內雅連隊露營地的讓泰洛對話。"
4,"TEXT_HEAVNA305_01606_SEQ_04","和讓泰洛進行了交談。和他的部下談談，收集情報。"
5,"TEXT_HEAVNA305_01606_SEQ_05","無"
6,"TEXT_HEAVNA305_01606_SEQ_06","無"
7,"TEXT_HEAVNA305_01606_SEQ_07","無"
8,"TEXT_HEAVNA305_01606_SEQ_08","無"
9,"TEXT_HEAVNA305_01606_SEQ_09","無"
10,"TEXT_HEAVNA305_01606_SEQ_10","無"
11,"TEXT_HEAVNA305_01606_SEQ_11","無"
12,"TEXT_HEAVNA305_01606_SEQ_12","無"
13,"TEXT_HEAVNA305_01606_SEQ_13","無"
14,"TEXT_HEAVNA305_01606_SEQ_14","無"
15,"TEXT_HEAVNA305_01606_SEQ_15","無"
16,"TEXT_HEAVNA305_01606_SEQ_16","無"
17,"TEXT_HEAVNA305_01606_SEQ_17","無"
18,"TEXT_HEAVNA305_01606_SEQ_18","無"
19,"TEXT_HEAVNA305_01606_SEQ_19","無"
20,"TEXT_HEAVNA305_01606_SEQ_20","無"
21,"TEXT_HEAVNA305_01606_SEQ_21","無"
22,"TEXT_HEAVNA305_01606_SEQ_22","無"
23,"TEXT_HEAVNA305_01606_SEQ_23","無"
24,"TEXT_HEAVNA305_01606_TODO_00","和異端者坑道附近的特里斯特尚貝爾對話"
25,"TEXT_HEAVNA305_01606_TODO_01","和艾斯蒂尼安對話"
26,"TEXT_HEAVNA305_01606_TODO_02","和聖菲內雅連隊露營地的讓泰洛對話"
