key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA702_01664_SEQ_00","螺旋港的希德有一個想法。"
1,"TEXT_HEAVNA702_01664_SEQ_01","決定先尋找連線中樞設施的情報終端。在螺旋港周邊的3處<Sheet(EObj,2006236,0)/>進行張望。"
2,"TEXT_HEAVNA702_01664_SEQ_02","沒有找到看起來能夠操作的裝置。和螺旋港的希德對話。"
3,"TEXT_HEAVNA702_01664_SEQ_03","希德委託冒險者尋找不見蹤影的威吉。在螺旋港附近的<Sheet(EObj,2005565,0)/>進行張望。"
4,"TEXT_HEAVNA702_01664_SEQ_04","發現了威吉。他在發現的導航系統上進行了註冊。和螺旋港的希德對話。"
5,"TEXT_HEAVNA702_01664_SEQ_05","和希德預想的一樣，導航系統從裝置中得到了情報。一行人決定先前往旗艦島的魔科學研究所。不知三鬥神會是什麼，而教皇想要得到的又是什麼。"
6,"TEXT_HEAVNA702_01664_SEQ_06","空"
7,"TEXT_HEAVNA702_01664_SEQ_07","空"
8,"TEXT_HEAVNA702_01664_SEQ_08","空"
9,"TEXT_HEAVNA702_01664_SEQ_09","空"
10,"TEXT_HEAVNA702_01664_SEQ_10","空"
11,"TEXT_HEAVNA702_01664_SEQ_11","空"
12,"TEXT_HEAVNA702_01664_SEQ_12","空"
13,"TEXT_HEAVNA702_01664_SEQ_13","空"
14,"TEXT_HEAVNA702_01664_SEQ_14","空"
15,"TEXT_HEAVNA702_01664_SEQ_15","空"
16,"TEXT_HEAVNA702_01664_SEQ_16","空"
17,"TEXT_HEAVNA702_01664_SEQ_17","空"
18,"TEXT_HEAVNA702_01664_SEQ_18","空"
19,"TEXT_HEAVNA702_01664_SEQ_19","空"
20,"TEXT_HEAVNA702_01664_SEQ_20","空"
21,"TEXT_HEAVNA702_01664_SEQ_21","空"
22,"TEXT_HEAVNA702_01664_SEQ_22","空"
23,"TEXT_HEAVNA702_01664_SEQ_23","空"
24,"TEXT_HEAVNA702_01664_TODO_00","在<Sheet(EObj,2006236,0)/>張望"
25,"TEXT_HEAVNA702_01664_TODO_01","和希德對話"
26,"TEXT_HEAVNA702_01664_TODO_02","在<Sheet(EObj,2005565,0)/>張望"
27,"TEXT_HEAVNA702_01664_TODO_03","和希德對話"
28,"TEXT_HEAVNA702_01664_TODO_04","空"
