key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG520_01690_SEQ_00","阿德內爾占星台的雅伯里克十分擔心厄絲蒂安。"
1,"TEXT_JOBDRG520_01690_SEQ_01","接受了雅伯里克的委託，準備開始訓練厄絲蒂安。和庫爾札斯西部高地的征龍像附近的厄絲蒂安談談。"
2,"TEXT_JOBDRG520_01690_SEQ_02","打倒了試圖襲擊倒在地上的厄絲蒂安的敵人。救助征龍像附近的厄絲蒂安。"
3,"TEXT_JOBDRG520_01690_SEQ_03","在救助了厄絲蒂安之後，她委託冒險者為她做示範。前往庫爾札斯西部高地的黑鐵大橋以西，在<Sheet(EObj,2006182,0)/>張望並討伐出現的龍族眷屬。"
4,"TEXT_JOBDRG520_01690_SEQ_04","討伐了出現的龍族眷屬，為厄絲蒂安做了示範。和黑鐵大橋以西的厄斯蒂安談談。"
5,"TEXT_JOBDRG520_01690_SEQ_05","和厄絲蒂安進行了交談。在為了向厄絲蒂安說明龍騎士的戰鬥方法而重新審視自身時，掌握了全新的技能。向厄絲蒂安說明情況。"
6,"TEXT_JOBDRG520_01690_SEQ_06","空"
7,"TEXT_JOBDRG520_01690_SEQ_07","空"
8,"TEXT_JOBDRG520_01690_SEQ_08","空"
9,"TEXT_JOBDRG520_01690_SEQ_09","空"
10,"TEXT_JOBDRG520_01690_SEQ_10","空"
11,"TEXT_JOBDRG520_01690_SEQ_11","空"
12,"TEXT_JOBDRG520_01690_SEQ_12","空"
13,"TEXT_JOBDRG520_01690_SEQ_13","空"
14,"TEXT_JOBDRG520_01690_SEQ_14","空"
15,"TEXT_JOBDRG520_01690_SEQ_15","空"
16,"TEXT_JOBDRG520_01690_SEQ_16","空"
17,"TEXT_JOBDRG520_01690_SEQ_17","空"
18,"TEXT_JOBDRG520_01690_SEQ_18","空"
19,"TEXT_JOBDRG520_01690_SEQ_19","空"
20,"TEXT_JOBDRG520_01690_SEQ_20","空"
21,"TEXT_JOBDRG520_01690_SEQ_21","空"
22,"TEXT_JOBDRG520_01690_SEQ_22","空"
23,"TEXT_JOBDRG520_01690_SEQ_23","空"
24,"TEXT_JOBDRG520_01690_TODO_00","與征龍像附近的厄絲蒂安會合"
25,"TEXT_JOBDRG520_01690_TODO_01","救助厄絲蒂安"
