key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA707_01669_SEQ_00","阿濟茲拉旗艦島的導航系統在等待冒險者。"
1,"TEXT_HEAVNA707_01669_SEQ_01","和導航系統進行了交談，決定繼續前進。在阿濟茲拉旗艦島的魔科學研究所附近和導航系統對話，討伐檢測到的入侵者。"
2,"TEXT_HEAVNA707_01669_SEQ_02","成功討伐了入侵的加雷馬帝國兵。和魔科學研究所附近的導航系統對話。"
3,"TEXT_HEAVNA707_01669_SEQ_03","導航系統打開了通往魔科學研究所的入口。完成使命的導航系統向冒險者表示感謝，之後便安靜地停止了動作。突破蒼天聖戰魔科學研究所。

※調查進入點選擇「和輔助隊員進入」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
4,"TEXT_HEAVNA707_01669_SEQ_04","成功突破了蒼天聖戰魔科學研究所，並討伐了阻擋去路的無影拉哈布雷亞和以格約姆。教皇和蒼天騎士應該還在魔科學研究所……"
5,"TEXT_HEAVNA707_01669_SEQ_05","冒險者使用白聖石和龍眼將無影以格約姆完全消滅。隨後出現的教皇托爾丹七世對剩下的無影拉哈布雷亞給予了最後一擊。不知去向的尼德霍格的右眼就在征龍將軍哈爾德拉斯遺體中，教皇以此成為了騎神托爾丹。拉哈布雷亞被騎神托爾丹吸收了乙太，進而被消滅。最後一戰即將開始……討伐蠻神圓桌騎士。

※可以透過任務搜尋器參加。"
6,"TEXT_HEAVNA707_01669_SEQ_06","成功討伐了蠻神圓桌騎士。回到伊修加爾德的福爾唐伯爵府。"
7,"TEXT_HEAVNA707_01669_SEQ_07","冒險者成功討伐了化為蠻神圓桌騎士的教皇托爾丹七世和蒼天騎士。就在以為一切都結束了的時候，手持兩隻龍眼的艾斯蒂尼安突然化作尼德霍格，飛向了遠方……儘管留下了種種憂慮，冒險者仍然騎在幻龍米德加爾特的背上，和同伴們凱旋回到伊修加爾德。之後，伊修加爾德的人們邂逅了幻龍米德加爾特。幻龍米德加爾特被人們渴望龍與人能夠再次和諧共處的話語所打動，它告誡人們，要將希望傳達給下一代。事後，伊修加爾德在代理教皇艾默里克的領導下，回歸了艾奧傑亞城邦軍事同盟。聽著從皇都傳來的歡呼聲，冒險者告慰朋友之靈，戰爭已經結束……和福爾唐伯爵府的阿爾菲諾對話。"
