key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA507_01648_SEQ_00","藍天窗的阿爾菲諾有話想要對冒險者說。"
1,"TEXT_HEAVNA507_01648_SEQ_01","阿爾菲諾提議將討伐蠻神俾斯麥一事告知瓦努族。冒險者等人在前往尊杜部落時，發現新皇帝瓦厲斯率領的帝國軍主力部隊正在襲擊尊杜部落。帝國軍似乎也在追尋魔大陸。在造成犧牲前露琪亞及時趕來援助，成功擊退了帝國軍。和阿巴拉提亞雲海的尊杜部落的阿爾菲諾談談。"
2,"TEXT_HEAVNA507_01648_SEQ_02","和阿爾菲諾進行了交談。將向瓦努族報告的事交給了阿爾菲諾，先去與藍天窗的希德會合。"
3,"TEXT_HEAVNA507_01648_SEQ_03","和希德會合並向他說明了有關帝國軍的情況。隨後阿爾菲諾與帶來魔導裝甲的露琪亞也趕來會合了。追趕教皇，前往魔大陸。"
4,"TEXT_HEAVNA507_01648_SEQ_04","空"
5,"TEXT_HEAVNA507_01648_SEQ_05","空"
6,"TEXT_HEAVNA507_01648_SEQ_06","空"
7,"TEXT_HEAVNA507_01648_SEQ_07","空"
8,"TEXT_HEAVNA507_01648_SEQ_08","空"
9,"TEXT_HEAVNA507_01648_SEQ_09","空"
10,"TEXT_HEAVNA507_01648_SEQ_10","空"
11,"TEXT_HEAVNA507_01648_SEQ_11","空"
12,"TEXT_HEAVNA507_01648_SEQ_12","空"
13,"TEXT_HEAVNA507_01648_SEQ_13","空"
14,"TEXT_HEAVNA507_01648_SEQ_14","空"
15,"TEXT_HEAVNA507_01648_SEQ_15","空"
16,"TEXT_HEAVNA507_01648_SEQ_16","空"
17,"TEXT_HEAVNA507_01648_SEQ_17","空"
18,"TEXT_HEAVNA507_01648_SEQ_18","空"
19,"TEXT_HEAVNA507_01648_SEQ_19","空"
20,"TEXT_HEAVNA507_01648_SEQ_20","空"
21,"TEXT_HEAVNA507_01648_SEQ_21","空"
22,"TEXT_HEAVNA507_01648_SEQ_22","空"
23,"TEXT_HEAVNA507_01648_SEQ_23","空"
24,"TEXT_HEAVNA507_01648_TODO_00","和阿爾菲諾對話"
25,"TEXT_HEAVNA507_01648_TODO_01","和希德對話"
26,"TEXT_HEAVNA507_01648_TODO_02","無"
27,"TEXT_HEAVNA507_01648_TODO_03","無"
