key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA607_01656_SEQ_00","田園郡的斯洛菲克斯有事想要委託冒險者。"
1,"TEXT_HEAVNA607_01656_SEQ_01","斯洛菲克斯拜託冒險者破壞被薩雷安人遺棄的魔像。和田園郡的雅·修朵拉談談。"
2,"TEXT_HEAVNA607_01656_SEQ_02","從雅·修朵拉那裡得知了排除魔像的暗號。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入「真理已死」，對田園郡的被遺棄的魔像說暗號。"
3,"TEXT_HEAVNA607_01656_SEQ_03","說完暗號後，成功排除了被遺棄的魔像。向田園郡的斯洛菲克斯報告。"
4,"TEXT_HEAVNA607_01656_SEQ_04","向斯洛菲克斯報告完畢。這樣就可以專心施工擴建了，斯洛菲克斯非常開心。"
5,"TEXT_HEAVNA607_01656_SEQ_05","空"
6,"TEXT_HEAVNA607_01656_SEQ_06","空"
7,"TEXT_HEAVNA607_01656_SEQ_07","空"
8,"TEXT_HEAVNA607_01656_SEQ_08","空"
9,"TEXT_HEAVNA607_01656_SEQ_09","空"
10,"TEXT_HEAVNA607_01656_SEQ_10","空"
11,"TEXT_HEAVNA607_01656_SEQ_11","空"
12,"TEXT_HEAVNA607_01656_SEQ_12","空"
13,"TEXT_HEAVNA607_01656_SEQ_13","空"
14,"TEXT_HEAVNA607_01656_SEQ_14","空"
15,"TEXT_HEAVNA607_01656_SEQ_15","空"
16,"TEXT_HEAVNA607_01656_SEQ_16","空"
17,"TEXT_HEAVNA607_01656_SEQ_17","空"
18,"TEXT_HEAVNA607_01656_SEQ_18","空"
19,"TEXT_HEAVNA607_01656_SEQ_19","空"
20,"TEXT_HEAVNA607_01656_SEQ_20","空"
21,"TEXT_HEAVNA607_01656_SEQ_21","空"
22,"TEXT_HEAVNA607_01656_SEQ_22","空"
23,"TEXT_HEAVNA607_01656_SEQ_23","空"
24,"TEXT_HEAVNA607_01656_TODO_00","和雅·修朵拉對話"
25,"TEXT_HEAVNA607_01656_TODO_01","在「說話」頻道下輸入「真理已死」
對被遺棄的魔像說暗號"
26,"TEXT_HEAVNA607_01656_TODO_02","向斯洛菲克斯報告"
27,"TEXT_HEAVNA607_01656_TODO_03","空"
28,"TEXT_HEAVNA607_01656_TODO_04","空"
