key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA601_01650_SEQ_00","伊修加爾德飛艇坪的阿爾菲諾有話想要對冒險者說。"
1,"TEXT_HEAVNA601_01650_SEQ_01","決定將目前發生的情況報告給相關人員。前往神殿騎士團總部，和神殿騎士團總騎士長室的艾默里克談談。神殿騎士團總部的神殿騎士團的衛兵會帶領冒險者前往神殿騎士團總騎士長室。"
2,"TEXT_HEAVNA601_01650_SEQ_02","和艾默里克進行了交談。希德認為，要突破魔大陸的防禦力場，需要一個乙太構成的撞角。要製作乙太撞角，需要有專業的乙太學專家指導。而剛好在這個時候，塔塔露在尋人方面有了新的線索。和伊修加爾德忘憂騎士亭的塔塔露對話。"
3,"TEXT_HEAVNA601_01650_SEQ_03","從塔塔露那裡得到了好消息。說不定可以解決乙太學專家的問題。"
4,"TEXT_HEAVNA601_01650_SEQ_04","空"
5,"TEXT_HEAVNA601_01650_SEQ_05","空"
6,"TEXT_HEAVNA601_01650_SEQ_06","空"
7,"TEXT_HEAVNA601_01650_SEQ_07","空"
8,"TEXT_HEAVNA601_01650_SEQ_08","空"
9,"TEXT_HEAVNA601_01650_SEQ_09","空"
10,"TEXT_HEAVNA601_01650_SEQ_10","空"
11,"TEXT_HEAVNA601_01650_SEQ_11","空"
12,"TEXT_HEAVNA601_01650_SEQ_12","空"
13,"TEXT_HEAVNA601_01650_SEQ_13","空"
14,"TEXT_HEAVNA601_01650_SEQ_14","空"
15,"TEXT_HEAVNA601_01650_SEQ_15","空"
16,"TEXT_HEAVNA601_01650_SEQ_16","空"
17,"TEXT_HEAVNA601_01650_SEQ_17","空"
18,"TEXT_HEAVNA601_01650_SEQ_18","空"
19,"TEXT_HEAVNA601_01650_SEQ_19","空"
20,"TEXT_HEAVNA601_01650_SEQ_20","空"
21,"TEXT_HEAVNA601_01650_SEQ_21","空"
22,"TEXT_HEAVNA601_01650_SEQ_22","空"
23,"TEXT_HEAVNA601_01650_SEQ_23","空"
24,"TEXT_HEAVNA601_01650_TODO_00","和神殿騎士團總騎士長室的艾默里克對話"
25,"TEXT_HEAVNA601_01650_TODO_01","和塔塔露對話"
26,"TEXT_HEAVNA601_01650_TODO_02","空"
27,"TEXT_HEAVNA601_01650_TODO_03","空"
