key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ409_02732_SEQ_00","茨菰村的正土肚子很餓。"
1,"TEXT_STMBDZ409_02732_SEQ_01",""
2,"TEXT_STMBDZ409_02732_SEQ_02",""
3,"TEXT_STMBDZ409_02732_SEQ_03",""
4,"TEXT_STMBDZ409_02732_SEQ_04",""
5,"TEXT_STMBDZ409_02732_SEQ_05",""
6,"TEXT_STMBDZ409_02732_SEQ_06",""
7,"TEXT_STMBDZ409_02732_SEQ_07",""
8,"TEXT_STMBDZ409_02732_SEQ_08",""
9,"TEXT_STMBDZ409_02732_SEQ_09",""
10,"TEXT_STMBDZ409_02732_SEQ_10",""
11,"TEXT_STMBDZ409_02732_SEQ_11",""
12,"TEXT_STMBDZ409_02732_SEQ_12",""
13,"TEXT_STMBDZ409_02732_SEQ_13",""
14,"TEXT_STMBDZ409_02732_SEQ_14",""
15,"TEXT_STMBDZ409_02732_SEQ_15",""
16,"TEXT_STMBDZ409_02732_SEQ_16",""
17,"TEXT_STMBDZ409_02732_SEQ_17",""
18,"TEXT_STMBDZ409_02732_SEQ_18",""
19,"TEXT_STMBDZ409_02732_SEQ_19",""
20,"TEXT_STMBDZ409_02732_SEQ_20",""
21,"TEXT_STMBDZ409_02732_SEQ_21",""
22,"TEXT_STMBDZ409_02732_SEQ_22",""
23,"TEXT_STMBDZ409_02732_SEQ_23",""
24,"TEXT_STMBDZ409_02732_TODO_00","從<Sheet(BNpcName,5760,0)/>身上獲取<Sheet(EventItem,2002206,0)/>"
25,"TEXT_STMBDZ409_02732_TODO_01","將<Sheet(EventItem,2002206,0)/>交給正土"
26,"TEXT_STMBDZ409_02732_TODO_02",""
27,"TEXT_STMBDZ409_02732_TODO_03",""
28,"TEXT_STMBDZ409_02732_TODO_04",""
29,"TEXT_STMBDZ409_02732_TODO_05",""
30,"TEXT_STMBDZ409_02732_TODO_06",""
31,"TEXT_STMBDZ409_02732_TODO_07",""
32,"TEXT_STMBDZ409_02732_TODO_08",""
33,"TEXT_STMBDZ409_02732_TODO_09",""
34,"TEXT_STMBDZ409_02732_TODO_10",""
35,"TEXT_STMBDZ409_02732_TODO_11",""
36,"TEXT_STMBDZ409_02732_TODO_12",""
37,"TEXT_STMBDZ409_02732_TODO_13",""
38,"TEXT_STMBDZ409_02732_TODO_14",""
39,"TEXT_STMBDZ409_02732_TODO_15",""
40,"TEXT_STMBDZ409_02732_TODO_16",""
41,"TEXT_STMBDZ409_02732_TODO_17",""
42,"TEXT_STMBDZ409_02732_TODO_18",""
43,"TEXT_STMBDZ409_02732_TODO_19",""
44,"TEXT_STMBDZ409_02732_TODO_20",""
45,"TEXT_STMBDZ409_02732_TODO_21",""
46,"TEXT_STMBDZ409_02732_TODO_22",""
47,"TEXT_STMBDZ409_02732_TODO_23",""
48,"TEXT_STMBDZ409_02732_MASATSUCHI_000_000","嗚嗚，肚子好餓！
我想吃肉！！"
49,"TEXT_STMBDZ409_02732_MASATSUCHI_000_001","哎……你怎麼還在這裡。
那正好，既然你慣於長途跋涉，
一定也很厲害吧？"
50,"TEXT_STMBDZ409_02732_MASATSUCHI_000_002","我有事想委託這麼厲害的你！
你能去捕些棲息在玄水連山的
活蹦亂跳的<Sheet(BNpcName,5760,0)/>嗎？"
51,"TEXT_STMBDZ409_02732_MASATSUCHI_000_003","我實在是太想吃<Sheet(EventItem,2002206,0)/>了……
你就當是救人一命接下這個委託吧，好不好？"
52,"TEXT_STMBDZ409_02732_MASATSUCHI_000_004","你能去捕些棲息在玄水連山的<Sheet(BNpcName,5760,0)/>嗎？
我實在是太想吃<Sheet(EventItem,2002206,0)/>了……
你就當是救人一命接下這個委託吧，好不好？"
53,"TEXT_STMBDZ409_02732_MASATSUCHI_000_010","你得到<Sheet(EventItem,2002206,0)/>了嗎？"
54,"TEXT_STMBDZ409_02732_MASATSUCHI_000_011","哦哦……好久沒有見過這麼大塊的肉了！
我在25年前的戰鬥中眼睛受了傷……
在最困難的時候，被當時的村長給撿回了家。"
55,"TEXT_STMBDZ409_02732_MASATSUCHI_000_012","從那之後，作為給我飯吃的回報，
我就幫忙做些農務，一直過到了現在，
但不吃肉果然還是沒力氣啊……"
56,"TEXT_STMBDZ409_02732_MASATSUCHI_000_013","雖然也想過自己去捕魚，但眼睛有傷，
總是沒辦法順利進行，所以才會找你幫忙。
這可是久違的開葷，我要好好享受一番！"
