key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ507_02758_SEQ_00","重逢市集的阿答兒金族的男子正在找身手不凡的武人。"
1,"TEXT_STMBDZ507_02758_SEQ_01",""
2,"TEXT_STMBDZ507_02758_SEQ_02",""
3,"TEXT_STMBDZ507_02758_SEQ_03",""
4,"TEXT_STMBDZ507_02758_SEQ_04",""
5,"TEXT_STMBDZ507_02758_SEQ_05",""
6,"TEXT_STMBDZ507_02758_SEQ_06",""
7,"TEXT_STMBDZ507_02758_SEQ_07",""
8,"TEXT_STMBDZ507_02758_SEQ_08",""
9,"TEXT_STMBDZ507_02758_SEQ_09",""
10,"TEXT_STMBDZ507_02758_SEQ_10",""
11,"TEXT_STMBDZ507_02758_SEQ_11",""
12,"TEXT_STMBDZ507_02758_SEQ_12",""
13,"TEXT_STMBDZ507_02758_SEQ_13",""
14,"TEXT_STMBDZ507_02758_SEQ_14",""
15,"TEXT_STMBDZ507_02758_SEQ_15",""
16,"TEXT_STMBDZ507_02758_SEQ_16",""
17,"TEXT_STMBDZ507_02758_SEQ_17",""
18,"TEXT_STMBDZ507_02758_SEQ_18",""
19,"TEXT_STMBDZ507_02758_SEQ_19",""
20,"TEXT_STMBDZ507_02758_SEQ_20",""
21,"TEXT_STMBDZ507_02758_SEQ_21",""
22,"TEXT_STMBDZ507_02758_SEQ_22",""
23,"TEXT_STMBDZ507_02758_SEQ_23",""
24,"TEXT_STMBDZ507_02758_TODO_00","從<Sheet(BNpcName,5780,0)/>身上獲取<Sheet(EventItem,2002321,0)/>"
25,"TEXT_STMBDZ507_02758_TODO_01","將<Sheet(EventItem,2002321,0)/>交給阿答兒金族的男子"
26,"TEXT_STMBDZ507_02758_TODO_02",""
27,"TEXT_STMBDZ507_02758_TODO_03",""
28,"TEXT_STMBDZ507_02758_TODO_04",""
29,"TEXT_STMBDZ507_02758_TODO_05",""
30,"TEXT_STMBDZ507_02758_TODO_06",""
31,"TEXT_STMBDZ507_02758_TODO_07",""
32,"TEXT_STMBDZ507_02758_TODO_08",""
33,"TEXT_STMBDZ507_02758_TODO_09",""
34,"TEXT_STMBDZ507_02758_TODO_10",""
35,"TEXT_STMBDZ507_02758_TODO_11",""
36,"TEXT_STMBDZ507_02758_TODO_12",""
37,"TEXT_STMBDZ507_02758_TODO_13",""
38,"TEXT_STMBDZ507_02758_TODO_14",""
39,"TEXT_STMBDZ507_02758_TODO_15",""
40,"TEXT_STMBDZ507_02758_TODO_16",""
41,"TEXT_STMBDZ507_02758_TODO_17",""
42,"TEXT_STMBDZ507_02758_TODO_18",""
43,"TEXT_STMBDZ507_02758_TODO_19",""
44,"TEXT_STMBDZ507_02758_TODO_20",""
45,"TEXT_STMBDZ507_02758_TODO_21",""
46,"TEXT_STMBDZ507_02758_TODO_22",""
47,"TEXT_STMBDZ507_02758_TODO_23",""
48,"TEXT_STMBDZ507_02758_SHOPPER02758_000_000","你看起來很強啊。
不像是本地人，旅行者嗎？
可以的話，聽聽我的請求吧。"
49,"TEXT_STMBDZ507_02758_SHOPPER02758_000_001","我為了獲取某樣東西，從太陽神草原的西邊找到東邊，
真是找了一大圈，
最後聽說這裡有賣，結果運氣不好沒貨了。"
50,"TEXT_STMBDZ507_02758_SHOPPER02758_000_002","不過，老闆告訴我獲取方法了，
所以，我想請你幫幫我，
放心，只是簡單的「摘花」，並不難……"
51,"TEXT_STMBDZ507_02758_SHOPPER02758_000_003","不行……騙你這種外來人果然不合適。
我實話實說吧，其實這是一件非常危險的工作……
那是從一種噴吐比毒霧還要可怕氣息的魔物身上才能獲取的稀有物。"
52,"TEXT_STMBDZ507_02758_SHOPPER02758_000_004","拜託了！
請打倒棲息在附近的<Sheet(BNpcName,5780,0)/>，
然後獲取3個<Sheet(EventItem,2002321,0)/>！"
53,"TEXT_STMBDZ507_02758_SHOPPER02758_000_005","拜託了！
請打倒棲息在附近的<Sheet(BNpcName,5780,0)/>，
然後獲取3個<Sheet(EventItem,2002321,0)/>！"
54,"TEXT_STMBDZ507_02758_SHOPPER02758_000_010","拿到<Sheet(EventItem,2002321,0)/>了就交給我吧。
只要有了它……就能得救了！"
55,"TEXT_STMBDZ507_02758_SHOPPER02758_000_011","唔……臭死我了……
很好，這樣就不會有人靠近我了！"
56,"TEXT_STMBDZ507_02758_SHOPPER02758_000_012","……我應該把實情告訴恩人你才對。
我們阿答兒金族是太陽神草原最大規模的部落，
而我則是族長候選人。"
57,"TEXT_STMBDZ507_02758_SHOPPER02758_000_013","當然，只要當上族長，女人和馬就能手到擒來隨便選了……
也正因如此，各個候選人和其支持者都在為成為族長而相互鬥爭。
我哥哥遭到了8次暗殺和4次騙婚，最後嚇得銷聲匿跡了。"
58,"TEXT_STMBDZ507_02758_SHOPPER02758_000_014","哥哥消失以後，我就順理成章地成為了候選人，
這次該輪到我性命不保了，
真是，饒了我吧……"
59,"TEXT_STMBDZ507_02758_SHOPPER02758_100_015","所以，我才會想要<Sheet(EventItem,2002321,0)/>……
大家都說有了它之後，就不會有人靠近自己了。
真是謝謝你了，這樣我可以過上一陣清靜的生活了。"
60,"TEXT_STMBDZ507_02758_SHOPPER02758_000_015","接下來要努力解決根本問題才行！
無論如何也要找回消失的哥哥——亞德基拉！"
61,"TEXT_STMBDZ507_02758_SHOPPER02758_000_016","（★未使用／削除予定★）"
