key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ523_02774_SEQ_00","晨曦王座的阿巴哈想測試一下旅行者。"
1,"TEXT_STMBDZ523_02774_SEQ_01",""
2,"TEXT_STMBDZ523_02774_SEQ_02",""
3,"TEXT_STMBDZ523_02774_SEQ_03",""
4,"TEXT_STMBDZ523_02774_SEQ_04",""
5,"TEXT_STMBDZ523_02774_SEQ_05",""
6,"TEXT_STMBDZ523_02774_SEQ_06",""
7,"TEXT_STMBDZ523_02774_SEQ_07",""
8,"TEXT_STMBDZ523_02774_SEQ_08",""
9,"TEXT_STMBDZ523_02774_SEQ_09",""
10,"TEXT_STMBDZ523_02774_SEQ_10",""
11,"TEXT_STMBDZ523_02774_SEQ_11",""
12,"TEXT_STMBDZ523_02774_SEQ_12",""
13,"TEXT_STMBDZ523_02774_SEQ_13",""
14,"TEXT_STMBDZ523_02774_SEQ_14",""
15,"TEXT_STMBDZ523_02774_SEQ_15",""
16,"TEXT_STMBDZ523_02774_SEQ_16",""
17,"TEXT_STMBDZ523_02774_SEQ_17",""
18,"TEXT_STMBDZ523_02774_SEQ_18",""
19,"TEXT_STMBDZ523_02774_SEQ_19",""
20,"TEXT_STMBDZ523_02774_SEQ_20",""
21,"TEXT_STMBDZ523_02774_SEQ_21",""
22,"TEXT_STMBDZ523_02774_SEQ_22",""
23,"TEXT_STMBDZ523_02774_SEQ_23",""
24,"TEXT_STMBDZ523_02774_TODO_00","討伐<Sheet(BNpcName,5778,0)/>"
25,"TEXT_STMBDZ523_02774_TODO_01","向阿巴哈報告"
26,"TEXT_STMBDZ523_02774_TODO_02",""
27,"TEXT_STMBDZ523_02774_TODO_03",""
28,"TEXT_STMBDZ523_02774_TODO_04",""
29,"TEXT_STMBDZ523_02774_TODO_05",""
30,"TEXT_STMBDZ523_02774_TODO_06",""
31,"TEXT_STMBDZ523_02774_TODO_07",""
32,"TEXT_STMBDZ523_02774_TODO_08",""
33,"TEXT_STMBDZ523_02774_TODO_09",""
34,"TEXT_STMBDZ523_02774_TODO_10",""
35,"TEXT_STMBDZ523_02774_TODO_11",""
36,"TEXT_STMBDZ523_02774_TODO_12",""
37,"TEXT_STMBDZ523_02774_TODO_13",""
38,"TEXT_STMBDZ523_02774_TODO_14",""
39,"TEXT_STMBDZ523_02774_TODO_15",""
40,"TEXT_STMBDZ523_02774_TODO_16",""
41,"TEXT_STMBDZ523_02774_TODO_17",""
42,"TEXT_STMBDZ523_02774_TODO_18",""
43,"TEXT_STMBDZ523_02774_TODO_19",""
44,"TEXT_STMBDZ523_02774_TODO_20",""
45,"TEXT_STMBDZ523_02774_TODO_21",""
46,"TEXT_STMBDZ523_02774_TODO_22",""
47,"TEXT_STMBDZ523_02774_TODO_23",""
48,"TEXT_STMBDZ523_02774_ABAKA_000_000","等一下。
聽說你突破了巴兒達木霸道，是真的？"
49,"TEXT_STMBDZ523_02774_ABAKA_000_001","我實在不敢相信，一個外來者竟能突破那個試煉。
……不過，要是你能完成我的試煉，那我就信你好了。"
50,"TEXT_STMBDZ523_02774_ABAKA_000_002","這裡西北邊的喬爾艾恩石環
棲息著<Sheet(BNpcName,5778,0)/>，你去打倒4隻左右，
如果沒辦法打倒的話，想必突破霸道的事也就只是傳聞而已。"
51,"TEXT_STMBDZ523_02774_ABAKA_000_003","如果你真的是讓身為太陽神之子的奧羅尼族誠服的戰士，
那這試煉對你來說應該再簡單不過。"
52,"TEXT_STMBDZ523_02774_ABAKA_000_004","這裡西北邊的喬爾艾恩石環
棲息著<Sheet(BNpcName,5778,0)/>，你去打倒4隻左右，
如果沒辦法打倒的話，想必突破霸道的事也就只是傳聞而已。"
53,"TEXT_STMBDZ523_02774_ABAKA_000_010","沒有任何觀眾，
只為證明自己的強大，你果然是名戰士。"
54,"TEXT_STMBDZ523_02774_ABAKA_000_011","不過放心，
我乘坐在胡鷹的背上從空中見證了一切。"
55,"TEXT_STMBDZ523_02774_ABAKA_000_012","你確實有著突破霸道的資質。
……懷疑你真是抱歉。"
56,"TEXT_STMBDZ523_02774_ABAKA_000_013","奧羅尼族會對強者表達相對的敬意。
你完成了我的試煉，應該獲得稱讚！"
