key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ427_02750_SEQ_00","無二江流域的魚鱗似乎喪失了信心。"
1,"TEXT_STMBDZ427_02750_SEQ_01","和魚鱗進行了交談。這次，魚鱗打算捕捉魔物，售賣魔物的翅膀或者鱗片，於是委託冒險者準備誘餌。在無二江流域討伐3隻<Sheet(BNpcName,5762,0)/>。"
2,"TEXT_STMBDZ427_02750_SEQ_02","討伐了<Sheet(BNpcName,5762,0)/>。將<Sheet(EventItem,2002328,0)/>交給無二江流域的魚鱗。"
3,"TEXT_STMBDZ427_02750_SEQ_03","將<Sheet(EventItem,2002328,0)/>交給了魚鱗。陷阱製作完成後，魚鱗開始著手佈置陷阱。在無二江流域<Sheet(EObj,2008802,0)/>等待魚鱗回來。"
4,"TEXT_STMBDZ427_02750_SEQ_04","在<Sheet(EObj,2008802,0)/>等待許久，但魚鱗遲遲沒回來。前往無二江流域查看情況，如果發生了意外，則救助魚鱗。"
5,"TEXT_STMBDZ427_02750_SEQ_05","發現並救助了魚鱗。在佈置陷阱的時候，魚鱗不慎落入了自己佈置的陷阱。魚鱗垂頭喪氣地回到了倉庫。和無二江流域的魚鱗談談。"
6,"TEXT_STMBDZ427_02750_SEQ_06","和魚鱗進行了交談。魚鱗表示，多虧冒險者及時相助，它沒有受什麼大傷，不過魚鱗似乎很傷心。"
7,"TEXT_STMBDZ427_02750_SEQ_07",""
8,"TEXT_STMBDZ427_02750_SEQ_08",""
9,"TEXT_STMBDZ427_02750_SEQ_09",""
10,"TEXT_STMBDZ427_02750_SEQ_10",""
11,"TEXT_STMBDZ427_02750_SEQ_11",""
12,"TEXT_STMBDZ427_02750_SEQ_12",""
13,"TEXT_STMBDZ427_02750_SEQ_13",""
14,"TEXT_STMBDZ427_02750_SEQ_14",""
15,"TEXT_STMBDZ427_02750_SEQ_15",""
16,"TEXT_STMBDZ427_02750_SEQ_16",""
17,"TEXT_STMBDZ427_02750_SEQ_17",""
18,"TEXT_STMBDZ427_02750_SEQ_18",""
19,"TEXT_STMBDZ427_02750_SEQ_19",""
20,"TEXT_STMBDZ427_02750_SEQ_20",""
21,"TEXT_STMBDZ427_02750_SEQ_21",""
22,"TEXT_STMBDZ427_02750_SEQ_22",""
23,"TEXT_STMBDZ427_02750_SEQ_23",""
