key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ610_02788_SEQ_00","朵塔兒水洲的朵塔兒族戰士對優秀的戰士很感興趣。"
1,"TEXT_STMBDZ610_02788_SEQ_01","和朵塔兒族戰士對話"
2,"TEXT_STMBDZ610_02788_SEQ_02","不走出線並前往暮暉王座的胸口"
3,"TEXT_STMBDZ610_02788_SEQ_03","獲取<Sheet(EventItem,2002367,0)/>"
4,"TEXT_STMBDZ610_02788_SEQ_04","將<Sheet(EventItem,2002367,0)/>交給朵塔兒族戰士"
5,"TEXT_STMBDZ610_02788_SEQ_05","和朵塔兒族戰士對話"
6,"TEXT_STMBDZ610_02788_SEQ_06",""
7,"TEXT_STMBDZ610_02788_SEQ_07",""
8,"TEXT_STMBDZ610_02788_SEQ_08",""
9,"TEXT_STMBDZ610_02788_SEQ_09",""
10,"TEXT_STMBDZ610_02788_SEQ_10",""
11,"TEXT_STMBDZ610_02788_SEQ_11",""
12,"TEXT_STMBDZ610_02788_SEQ_12",""
13,"TEXT_STMBDZ610_02788_SEQ_13",""
14,"TEXT_STMBDZ610_02788_SEQ_14",""
15,"TEXT_STMBDZ610_02788_SEQ_15",""
16,"TEXT_STMBDZ610_02788_SEQ_16",""
17,"TEXT_STMBDZ610_02788_SEQ_17",""
18,"TEXT_STMBDZ610_02788_SEQ_18",""
19,"TEXT_STMBDZ610_02788_SEQ_19",""
20,"TEXT_STMBDZ610_02788_SEQ_20",""
21,"TEXT_STMBDZ610_02788_SEQ_21",""
22,"TEXT_STMBDZ610_02788_SEQ_22",""
23,"TEXT_STMBDZ610_02788_SEQ_23",""
24,"TEXT_STMBDZ610_02788_TODO_00","和朵塔兒族戰士對話"
25,"TEXT_STMBDZ610_02788_TODO_01","前往朵塔兒族戰士身邊"
26,"TEXT_STMBDZ610_02788_TODO_02","不走出線並前往暮暉王座的胸口"
27,"TEXT_STMBDZ610_02788_TODO_03","獲取<Sheet(EventItem,2002367,0)/>"
28,"TEXT_STMBDZ610_02788_TODO_04","將<Sheet(EventItem,2002367,0)/>交給朵塔兒族戰士"
29,"TEXT_STMBDZ610_02788_TODO_05","和朵塔兒族戰士對話"
30,"TEXT_STMBDZ610_02788_TODO_06",""
31,"TEXT_STMBDZ610_02788_TODO_07",""
32,"TEXT_STMBDZ610_02788_TODO_08",""
33,"TEXT_STMBDZ610_02788_TODO_09",""
34,"TEXT_STMBDZ610_02788_TODO_10",""
35,"TEXT_STMBDZ610_02788_TODO_11",""
36,"TEXT_STMBDZ610_02788_TODO_12",""
37,"TEXT_STMBDZ610_02788_TODO_13",""
38,"TEXT_STMBDZ610_02788_TODO_14",""
39,"TEXT_STMBDZ610_02788_TODO_15",""
40,"TEXT_STMBDZ610_02788_TODO_16",""
41,"TEXT_STMBDZ610_02788_TODO_17",""
42,"TEXT_STMBDZ610_02788_TODO_18",""
43,"TEXT_STMBDZ610_02788_TODO_19",""
44,"TEXT_STMBDZ610_02788_TODO_20",""
45,"TEXT_STMBDZ610_02788_TODO_21",""
46,"TEXT_STMBDZ610_02788_TODO_22",""
47,"TEXT_STMBDZ610_02788_TODO_23",""
48,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_000","你看起來目光堅定。
一定經歷過多次死鬥，不止一次兩次。"
49,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_001","朵塔兒族喜歡優秀的戰士。
就算是異國人，但靈魂沒有不同。
可以的話，能不能讓我見識一下你的實力？"
50,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_002","放心，年輕人訓練的項目而已，不難。
像你這樣強大的人，
一定能輕易完成訓練，不會像他們一樣累倒在地。"
51,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_003","你有興趣的話，就來找我吧。
我會在東邊的沙漠等你。"
52,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_010","你來了啊。
這就是展示力量的儀式……前往暮暉王座的胸口，
然後獲取<Sheet(EventItem,2002367,0)/>！"
53,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_011","需要注意的是如果走歪了，就要重新開始。
你有興趣的話，想挑戰幾次都可以。
那麼，開始吧！"
54,"TEXT_STMBDZ610_02788_SYSTEM_000_012","前往目的地的過程中不要走出地上畫的線。
騎上坐騎或是走到線外都算失敗，
回到朵塔兒族戰士處可重新開始訓練。"
55,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_015","你有興趣的話，想挑戰幾次都可以。
就從這裡前往暮暉王座的胸口吧！"
56,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_016","你獲得<Sheet(EventItem,2002367,0)/>了？
那個包裹正是結束訓練的證明。"
57,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_100_020","你獲得<Sheet(EventItem,2002367,0)/>了？
那個包裹正是結束訓練的證明。"
58,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_020","看來你順利完成了訓練。
如果繼續待在這裡的話，怕會有野獸來襲，
還是先回朵塔兒水洲吧。"
59,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_021","嗯，你回來了啊。
不懼敵人與之戰鬥的勇猛，
和擊退阻礙的強大……果然名不虛傳。"
60,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_022","本來我們不會給完成訓練的人報酬，
不過你是外來的旅行者，
就按照外面的規定，給你報酬好了。"
61,"TEXT_STMBDZ610_02788_INSTRUCTOR02788_000_023","<Highlight>ObjectParameter(1)</Highlight>。
我記住你了，
朵塔兒族隨時歡迎你。"
