key,0,1
#,,
int32,str,str
0,"TEXT_LUCKYW101_03783_SEQ_00","解放軍軍官在等待著冒險者。"
1,"TEXT_LUCKYW101_03783_SEQ_01","和解放軍軍官進行了交談。和基拉巴尼亞湖區天營門的阿拉米格解放軍軍官談談，前往艾奧傑亞同盟軍大本營。"
2,"TEXT_LUCKYW101_03783_SEQ_02","和阿拉米格解放軍軍官進行了交談，到達了艾奧傑亞同盟軍大本營。為了迎擊對抗蠻神的兵器，獲得了艾奧傑亞同盟軍大本營的使用許可。和艾奧傑亞同盟軍大本營的蓋烏斯談談。若是離開了同盟軍大本營，基拉巴尼亞湖區天營門的阿拉米格解放軍軍官會帶領冒險者前往同盟軍大本營。"
3,"TEXT_LUCKYW101_03783_SEQ_03","和蓋烏斯進行了交談。向艾奧傑亞襲來的試驗機名為紅寶石武器。紅寶石武器在鎮壓屬州的叛亂之時吸收了蠻神的力量，獲得了超乎尋常的重裝甲和變幻自如的爪子。和艾奧傑亞同盟軍大本營的阿拉米格解放軍運輸兵談談，前往迎擊地點。"
4,"TEXT_LUCKYW101_03783_SEQ_04","和阿拉米格解放軍運輸兵進行了交談。在基姆利特暗區的防衛線上做好準備，完成紅寶石武器破壞作戰！

※可以透過任務搜尋器參加。"
5,"TEXT_LUCKYW101_03783_SEQ_05","完成了紅寶石武器破壞作戰，成功阻止了敵機侵略艾奧傑亞。回到艾奧傑亞同盟軍大本營。"
6,"TEXT_LUCKYW101_03783_SEQ_06","紅寶石武器破壞作戰圓滿成功。不過在作戰結束後卻遇到了將蓋烏斯稱作父親的3名帝國兵。他們自幼便孤苦伶仃，是蓋烏斯收養了他們，將他們撫養長大。阿爾豐斯表示其中的米莉珊迪雅就是紅寶石武器的駕駛員。和同盟軍大本營的蓋烏斯談談。"
7,"TEXT_LUCKYW101_03783_SEQ_07","和蓋烏斯進行了交談。蓋烏斯很擔心仍身處紅寶石武器駕駛艙中的米莉珊迪雅。再次和艾奧傑亞同盟軍大本營的蓋烏斯談談。"
