key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ005_03798_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
奇塔利的水蛇大人？想要給與冒險者新的啟示……好像。"
1,"TEXT_BANQIQ005_03798_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

奇塔利的水蛇大人？似乎很在意採掘調查的進展。和茶咕盧利·柯呫櫨談談。"
2,"TEXT_BANQIQ005_03798_SEQ_02","和茶咕盧利·柯呫櫨進行了交談。從法諾村的蘭櫟處拿回<Sheet(EventItem,2002990,0)/>。"
3,"TEXT_BANQIQ005_03798_SEQ_03","從蘭櫟那裡拿到了<Sheet(EventItem,2002990,0)/>。聽說在霍啪櫨古盤以外的地方，傳染病也在蔓延。先把藥交給霍啪櫨古盤的茶咕盧利·柯呫櫨。"
4,"TEXT_BANQIQ005_03798_SEQ_04","將法諾村的藥丸交給了茶咕盧利·柯呫櫨。但是傳染病肆虐，連其嗒盧利都倒下了，茶咕盧利陷入了混亂。另外，聽秦福特說，之前在霍啪櫨古盤照顧病人瓦蘭也病倒了。刻有隆卡時代記憶的石碑上，應該有解決這種奇塔利族和人類一旦接觸就會被感染的傳染病的方法。秦福特說，這正都是水蛇大人的啟示。和準備單獨進入洞窟遺跡的茶咕盧利·柯呫櫨談談。"
5,"TEXT_BANQIQ005_03798_SEQ_05","和奇塔利的水蛇大人？一起進行了第四次調查的茶咕盧利·柯呫櫨獨自回來了。第四石碑上刻著的水蛇大人和它給予隆卡之民的苔蘚，就是平息病疫的關鍵。獲取隆卡苔蘚，交給茶咕盧利·柯呫櫨。"
6,"TEXT_BANQIQ005_03798_SEQ_06","將隆卡苔蘚交給了茶咕盧利·柯呫櫨。由於大量生產了含有苔蘚的藥物，在森林中肆虐的傳染病即將平息。和痊癒的其嗒盧利·那嗵櫨談談。"
7,"TEXT_BANQIQ005_03798_SEQ_07","和其嗒盧利·那嗵櫨進行了談話。集齊了祖先的四塊石碑，奇塔利族終於找回了古老的記憶和智慧。"
