key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX128_03716_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

群花館的烏因·尼伊想要試試新藥的效果。"
1,"TEXT_BANPIX128_03716_SEQ_01",""
2,"TEXT_BANPIX128_03716_SEQ_02",""
3,"TEXT_BANPIX128_03716_SEQ_03",""
4,"TEXT_BANPIX128_03716_SEQ_04",""
5,"TEXT_BANPIX128_03716_SEQ_05",""
6,"TEXT_BANPIX128_03716_SEQ_06",""
7,"TEXT_BANPIX128_03716_SEQ_07",""
8,"TEXT_BANPIX128_03716_SEQ_08",""
9,"TEXT_BANPIX128_03716_SEQ_09",""
10,"TEXT_BANPIX128_03716_SEQ_10",""
11,"TEXT_BANPIX128_03716_SEQ_11",""
12,"TEXT_BANPIX128_03716_SEQ_12",""
13,"TEXT_BANPIX128_03716_SEQ_13",""
14,"TEXT_BANPIX128_03716_SEQ_14",""
15,"TEXT_BANPIX128_03716_SEQ_15",""
16,"TEXT_BANPIX128_03716_SEQ_16",""
17,"TEXT_BANPIX128_03716_SEQ_17",""
18,"TEXT_BANPIX128_03716_SEQ_18",""
19,"TEXT_BANPIX128_03716_SEQ_19",""
20,"TEXT_BANPIX128_03716_SEQ_20",""
21,"TEXT_BANPIX128_03716_SEQ_21",""
22,"TEXT_BANPIX128_03716_SEQ_22",""
23,"TEXT_BANPIX128_03716_SEQ_23",""
24,"TEXT_BANPIX128_03716_TODO_00","對普拉恩尼茸洞的睡眼惺忪的恩莫使用<Sheet(EventItem,2002943,0)/>"
25,"TEXT_BANPIX128_03716_TODO_01","向烏因·尼伊報告"
26,"TEXT_BANPIX128_03716_TODO_02",""
27,"TEXT_BANPIX128_03716_TODO_03",""
28,"TEXT_BANPIX128_03716_TODO_04",""
29,"TEXT_BANPIX128_03716_TODO_05",""
30,"TEXT_BANPIX128_03716_TODO_06",""
31,"TEXT_BANPIX128_03716_TODO_07",""
32,"TEXT_BANPIX128_03716_TODO_08",""
33,"TEXT_BANPIX128_03716_TODO_09",""
34,"TEXT_BANPIX128_03716_TODO_10",""
