key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI104_04487_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
梅麗奧爾實驗農場南邊的維爾波萊納精神抖擻。"
1,"TEXT_AKTKZI104_04487_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和維爾波萊納進行了交談，米薩爾弗雷突然出現。他試圖帶回擅自離家出走的維爾波萊納，但看到阿那羅的核心之後認同了異變的存在。考慮到人工太陽有可能會發生爆炸，眾人必須要想出對策。為了將人工太陽冷卻下來，冒險者接受委託籌備蘇摩的核心。討伐迷津可可羅工坊附近的<Sheet(BNpcName,10696,0)/>，獲取<Sheet(EventItem,2003335,0)/>。"
2,"TEXT_AKTKZI104_04487_SEQ_02","獲得了<Sheet(EventItem,2003335,0)/>。將<Sheet(EventItem,2003335,0)/>交給迷津閃耀中樞前的米薩爾弗雷。"
3,"TEXT_AKTKZI104_04487_SEQ_03","將<Sheet(EventItem,2003335,0)/>交給了米薩爾弗雷。多虧了維爾波萊納的及時發現和冒險者的幫助，人工太陽恢復到了正常狀態。和迷津小薩雷安的維爾波萊納談談。"
4,"TEXT_AKTKZI104_04487_SEQ_04","和維爾波萊納進行了交談。他向冒險者表達了感謝，並發誓要成為一名出色的研究員。"
5,"TEXT_AKTKZI104_04487_SEQ_05",""
6,"TEXT_AKTKZI104_04487_SEQ_06",""
7,"TEXT_AKTKZI104_04487_SEQ_07",""
8,"TEXT_AKTKZI104_04487_SEQ_08",""
9,"TEXT_AKTKZI104_04487_SEQ_09",""
10,"TEXT_AKTKZI104_04487_SEQ_10",""
11,"TEXT_AKTKZI104_04487_SEQ_11",""
12,"TEXT_AKTKZI104_04487_SEQ_12",""
13,"TEXT_AKTKZI104_04487_SEQ_13",""
14,"TEXT_AKTKZI104_04487_SEQ_14",""
15,"TEXT_AKTKZI104_04487_SEQ_15",""
16,"TEXT_AKTKZI104_04487_SEQ_16",""
17,"TEXT_AKTKZI104_04487_SEQ_17",""
18,"TEXT_AKTKZI104_04487_SEQ_18",""
