key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME112_04430_SEQ_00","西風仄費羅斯的喝彩的維涅斯看起來很開心。"
1,"TEXT_AKTKME112_04430_SEQ_01",""
2,"TEXT_AKTKME112_04430_SEQ_02",""
3,"TEXT_AKTKME112_04430_SEQ_03",""
4,"TEXT_AKTKME112_04430_SEQ_04",""
5,"TEXT_AKTKME112_04430_SEQ_05",""
6,"TEXT_AKTKME112_04430_SEQ_06",""
7,"TEXT_AKTKME112_04430_SEQ_07",""
8,"TEXT_AKTKME112_04430_SEQ_08",""
9,"TEXT_AKTKME112_04430_SEQ_09",""
10,"TEXT_AKTKME112_04430_SEQ_10",""
11,"TEXT_AKTKME112_04430_SEQ_11",""
12,"TEXT_AKTKME112_04430_SEQ_12",""
13,"TEXT_AKTKME112_04430_SEQ_13",""
14,"TEXT_AKTKME112_04430_SEQ_14",""
15,"TEXT_AKTKME112_04430_SEQ_15",""
16,"TEXT_AKTKME112_04430_SEQ_16",""
17,"TEXT_AKTKME112_04430_SEQ_17",""
18,"TEXT_AKTKME112_04430_SEQ_18",""
19,"TEXT_AKTKME112_04430_SEQ_19",""
20,"TEXT_AKTKME112_04430_SEQ_20",""
21,"TEXT_AKTKME112_04430_SEQ_21",""
22,"TEXT_AKTKME112_04430_SEQ_22",""
23,"TEXT_AKTKME112_04430_SEQ_23",""
24,"TEXT_AKTKME112_04430_TODO_00","和維涅斯對話"
25,"TEXT_AKTKME112_04430_TODO_01","再次和維涅斯對話"
26,"TEXT_AKTKME112_04430_TODO_02","再一次和維涅斯對話"
27,"TEXT_AKTKME112_04430_TODO_03","和伊斯墨涅對話"
28,"TEXT_AKTKME112_04430_TODO_04","和維涅斯對話"
29,"TEXT_AKTKME112_04430_TODO_05","尋找蒂邁歐"
30,"TEXT_AKTKME112_04430_TODO_06","和維涅斯對話"
31,"TEXT_AKTKME112_04430_TODO_07",""
32,"TEXT_AKTKME112_04430_TODO_08",""
33,"TEXT_AKTKME112_04430_TODO_09",""
34,"TEXT_AKTKME112_04430_TODO_10",""
35,"TEXT_AKTKME112_04430_TODO_11",""
36,"TEXT_AKTKME112_04430_TODO_12",""
37,"TEXT_AKTKME112_04430_TODO_13",""
38,"TEXT_AKTKME112_04430_TODO_14",""
