key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME105_04423_SEQ_00","南風諾托斯的感嘆的赫密士暫時鬆了一口氣。"
1,"TEXT_AKTKME105_04423_SEQ_01",""
2,"TEXT_AKTKME105_04423_SEQ_02",""
3,"TEXT_AKTKME105_04423_SEQ_03",""
4,"TEXT_AKTKME105_04423_SEQ_04",""
5,"TEXT_AKTKME105_04423_SEQ_05",""
6,"TEXT_AKTKME105_04423_SEQ_06",""
7,"TEXT_AKTKME105_04423_SEQ_07",""
8,"TEXT_AKTKME105_04423_SEQ_08",""
9,"TEXT_AKTKME105_04423_SEQ_09",""
10,"TEXT_AKTKME105_04423_SEQ_10",""
11,"TEXT_AKTKME105_04423_SEQ_11",""
12,"TEXT_AKTKME105_04423_SEQ_12",""
13,"TEXT_AKTKME105_04423_SEQ_13",""
14,"TEXT_AKTKME105_04423_SEQ_14",""
15,"TEXT_AKTKME105_04423_SEQ_15",""
16,"TEXT_AKTKME105_04423_SEQ_16",""
17,"TEXT_AKTKME105_04423_SEQ_17",""
18,"TEXT_AKTKME105_04423_SEQ_18",""
19,"TEXT_AKTKME105_04423_SEQ_19",""
20,"TEXT_AKTKME105_04423_SEQ_20",""
21,"TEXT_AKTKME105_04423_SEQ_21",""
22,"TEXT_AKTKME105_04423_SEQ_22",""
23,"TEXT_AKTKME105_04423_SEQ_23",""
24,"TEXT_AKTKME105_04423_TODO_00","和赫密士對話"
25,"TEXT_AKTKME105_04423_TODO_01","和愛梅特賽爾克對話"
26,"TEXT_AKTKME105_04423_TODO_02","和梅蒂恩對話"
27,"TEXT_AKTKME105_04423_TODO_03","和梅蒂恩對話進入同行狀態"
28,"TEXT_AKTKME105_04423_TODO_04","帶著梅蒂恩和門農對話"
29,"TEXT_AKTKME105_04423_TODO_05","帶著梅蒂恩尋找空閒的創造生物"
30,"TEXT_AKTKME105_04423_TODO_06","帶著梅蒂恩和歐安忒對話"
31,"TEXT_AKTKME105_04423_TODO_07","帶著梅蒂恩和赫密士對話"
32,"TEXT_AKTKME105_04423_TODO_08",""
33,"TEXT_AKTKME105_04423_TODO_09",""
34,"TEXT_AKTKME105_04423_TODO_10",""
35,"TEXT_AKTKME105_04423_TODO_11",""
36,"TEXT_AKTKME105_04423_TODO_12",""
