key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMC109_04407_SEQ_00","最偉大的森林的成長威有些焦躁不安。"
1,"TEXT_AKTKMC109_04407_SEQ_01","成長威提議前往資料保管庫。和最佳威兔洞入口上層的成長威談談。"
2,"TEXT_AKTKMC109_04407_SEQ_02","成長威表示不會讓冒險者一行回到亞伊太利斯。在最佳威兔洞的入口上層打倒全副武裝的兔兔族們。"
3,"TEXT_AKTKMC109_04407_SEQ_03","打暈了兔兔族們。和最佳威兔洞出口的雅·修朵拉談談。"
4,"TEXT_AKTKMC109_04407_SEQ_04","和雅·修朵拉還有桑克瑞德一起追上了尤里安傑。和嘆息海淚灣的尤里安傑談談。"
5,"TEXT_AKTKMC109_04407_SEQ_05","瞭解了尤里安傑的決心。他打算留在月球，和兔兔族們加深彼此的理解，並為將來做準備。將退路交給尤里安傑，積極思考應對末日的對策！"
6,"TEXT_AKTKMC109_04407_SEQ_06",""
7,"TEXT_AKTKMC109_04407_SEQ_07",""
8,"TEXT_AKTKMC109_04407_SEQ_08",""
9,"TEXT_AKTKMC109_04407_SEQ_09",""
10,"TEXT_AKTKMC109_04407_SEQ_10",""
11,"TEXT_AKTKMC109_04407_SEQ_11",""
12,"TEXT_AKTKMC109_04407_SEQ_12",""
13,"TEXT_AKTKMC109_04407_SEQ_13",""
14,"TEXT_AKTKMC109_04407_SEQ_14",""
15,"TEXT_AKTKMC109_04407_SEQ_15",""
16,"TEXT_AKTKMC109_04407_SEQ_16",""
17,"TEXT_AKTKMC109_04407_SEQ_17",""
18,"TEXT_AKTKMC109_04407_SEQ_18",""
19,"TEXT_AKTKMC109_04407_SEQ_19",""
20,"TEXT_AKTKMC109_04407_SEQ_20",""
21,"TEXT_AKTKMC109_04407_SEQ_21",""
22,"TEXT_AKTKMC109_04407_SEQ_22",""
23,"TEXT_AKTKMC109_04407_SEQ_23",""
24,"TEXT_AKTKMC109_04407_TODO_00","和成長威對話"
25,"TEXT_AKTKMC109_04407_TODO_01","打倒兔兔族們"
26,"TEXT_AKTKMC109_04407_TODO_02","和雅·修朵拉對話"
27,"TEXT_AKTKMC109_04407_TODO_03","和尤里安傑對話"
28,"TEXT_AKTKMC109_04407_TODO_04",""
29,"TEXT_AKTKMC109_04407_TODO_05",""
