key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG402_02303_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想要借助冒險者的口才。"
1,"TEXT_BANMOG402_02303_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和莫古艾克進行了交談。因為有體力活想請龍族幫忙，他委託冒險者去進行交涉。和天極白堊宮的莫古利族交涉員談談。"
2,"TEXT_BANMOG402_02303_SEQ_02","和莫古利族交涉員進行了交談，得知只要得到想要的報酬龍族就會幫忙。用<Sheet(Item,15761,0)/>製作<Sheet(ItemHQ,15735,0)/>，並將其交給天極白堊宮的莫古利族新人交涉員。

※如果<Sheet(Item,15761,0)/>不足，可以與莫古利族交涉員對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG402_02303_SEQ_03","將<Sheet(ItemHQ,15735,0)/>交給了莫古利族新人交涉員。這樣一來龍族就會答應幫忙了。向憶念廣場的機靈的莫古艾克報告。"
4,"TEXT_BANMOG402_02303_SEQ_04","向莫古艾克報告完畢。莫古艾克感到放心了，有龍族幫忙搬運巨大的石材便可按期完成修復。同時，他也深刻感受到了這片雲海能有如此壯麗的建築物都是多虧了有龍族生活在此。"
5,"TEXT_BANMOG402_02303_SEQ_05",""
6,"TEXT_BANMOG402_02303_SEQ_06",""
7,"TEXT_BANMOG402_02303_SEQ_07",""
8,"TEXT_BANMOG402_02303_SEQ_08",""
9,"TEXT_BANMOG402_02303_SEQ_09",""
10,"TEXT_BANMOG402_02303_SEQ_10",""
11,"TEXT_BANMOG402_02303_SEQ_11",""
12,"TEXT_BANMOG402_02303_SEQ_12",""
13,"TEXT_BANMOG402_02303_SEQ_13",""
14,"TEXT_BANMOG402_02303_SEQ_14",""
15,"TEXT_BANMOG402_02303_SEQ_15",""
16,"TEXT_BANMOG402_02303_SEQ_16",""
17,"TEXT_BANMOG402_02303_SEQ_17",""
18,"TEXT_BANMOG402_02303_SEQ_18",""
19,"TEXT_BANMOG402_02303_SEQ_19",""
20,"TEXT_BANMOG402_02303_SEQ_20",""
