key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG304_02301_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想找冒險者商量。"
1,"TEXT_BANMOG304_02301_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者幫助前來支援的工兵長希爾德絲。和憶念廣場的希爾德絲談談。"
2,"TEXT_BANMOG304_02301_SEQ_02","希爾德絲委託冒險者幫忙對莫古利惡作劇。用<Sheet(Item,15760,0)/>製作<Sheet(ItemHQ,15734,0)/>，並將其交給人王遺跡的神殿騎士團熟練工兵。

※如果<Sheet(Item,15760,0)/>不足，可以與希爾德絲對話重新獲得材料，並再次進行挑戰。"
3,"TEXT_BANMOG304_02301_SEQ_03","將<Sheet(ItemHQ,15734,0)/>交給了神殿騎士團熟練工兵。為了見證莫古利被整，在人王遺跡的<Sheet(EObj,2007234,0)/>等待。"
4,"TEXT_BANMOG304_02301_SEQ_04","在<Sheet(EObj,2007234,0)/>見證了莫古利被整。和人王遺跡的神殿騎士團熟練工兵談談。"
5,"TEXT_BANMOG304_02301_SEQ_05","和神殿騎士團熟練工兵進行了交談，他表示自己非常滿意。向憶念廣場的機靈的莫古艾克報告。"
6,"TEXT_BANMOG304_02301_SEQ_06","向機靈的莫古艾克報告完畢。莫古艾克得知神殿騎士團熟練工兵對莫古利進行了惡作劇後非常開心，認為大家今後一定能相處得更好。"
7,"TEXT_BANMOG304_02301_SEQ_07",""
8,"TEXT_BANMOG304_02301_SEQ_08",""
9,"TEXT_BANMOG304_02301_SEQ_09",""
10,"TEXT_BANMOG304_02301_SEQ_10",""
11,"TEXT_BANMOG304_02301_SEQ_11",""
12,"TEXT_BANMOG304_02301_SEQ_12",""
13,"TEXT_BANMOG304_02301_SEQ_13",""
14,"TEXT_BANMOG304_02301_SEQ_14",""
15,"TEXT_BANMOG304_02301_SEQ_15",""
16,"TEXT_BANMOG304_02301_SEQ_16",""
17,"TEXT_BANMOG304_02301_SEQ_17",""
18,"TEXT_BANMOG304_02301_SEQ_18",""
