key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG603_02315_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克鬱積的思緒就快要爆發了。"
1,"TEXT_BANMOG603_02315_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者前去給正在收集素材的莫古利們制定能激發他們幹勁的要求。和天極白堊宮的懶惰的莫古利族們談談。"
2,"TEXT_BANMOG603_02315_SEQ_02","和懶惰的莫古利族們進行了交談。和贖罪天廊的採購員莫古珀談談。"
3,"TEXT_BANMOG603_02315_SEQ_03","和莫古珀進行了交談。懶惰的莫古利族們沒有出現。在德拉瓦尼亞雲海尋找懶惰的莫古利族們。"
4,"TEXT_BANMOG603_02315_SEQ_04","找到了懶惰的莫古利族們，獲得了他們收集的材料。將<Sheet(EventItem,2001997,0)/>、<Sheet(EventItem,2001998,0)/>、<Sheet(EventItem,2001999,0)/>交給贖罪天廊的採購員莫古珀。"
5,"TEXT_BANMOG603_02315_SEQ_05","將<Sheet(EventItem,2001997,0)/>、<Sheet(EventItem,2001998,0)/>、<Sheet(EventItem,2001999,0)/>交給了莫古珀。向憶念廣場的機靈的莫古艾克報告。"
6,"TEXT_BANMOG603_02315_SEQ_06","向莫古艾克報告完畢。聽說懶惰的莫古利族們收集了大量的素材，莫古艾克感到很震驚。"
7,"TEXT_BANMOG603_02315_SEQ_07",""
8,"TEXT_BANMOG603_02315_SEQ_08",""
9,"TEXT_BANMOG603_02315_SEQ_09",""
10,"TEXT_BANMOG603_02315_SEQ_10",""
11,"TEXT_BANMOG603_02315_SEQ_11",""
12,"TEXT_BANMOG603_02315_SEQ_12",""
13,"TEXT_BANMOG603_02315_SEQ_13",""
14,"TEXT_BANMOG603_02315_SEQ_14",""
15,"TEXT_BANMOG603_02315_SEQ_15",""
16,"TEXT_BANMOG603_02315_SEQ_16",""
17,"TEXT_BANMOG603_02315_SEQ_17",""
18,"TEXT_BANMOG603_02315_SEQ_18",""
19,"TEXT_BANMOG603_02315_SEQ_19",""
