key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG602_02314_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克好像有一件事想悄悄地找冒險者幫忙。"
1,"TEXT_BANMOG602_02314_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者前去幫助正在釣維伊·亞福愛吃的雲海魚的莫古利族漁夫。和人王遺跡的莫古利族漁夫談談。"
2,"TEXT_BANMOG602_02314_SEQ_02","和莫古利族漁夫進行了交談。和贖罪天廊的管理員莫古昂談談，獲取<Sheet(Item,15768,0)/>。"
3,"TEXT_BANMOG602_02314_SEQ_03","從莫古昂那裡獲得了<Sheet(Item,15768,0)/>。用<Sheet(Item,15768,0)/>製作<Sheet(ItemHQ,15742,0)/>，並將其交給人王遺跡的莫古利族漁夫。

※如果<Sheet(Item,15768,0)/>不足，可以與管理員莫古昂對話重新獲得材料，並再次進行挑戰。"
4,"TEXT_BANMOG602_02314_SEQ_04","將<Sheet(ItemHQ,15742,0)/>交給了莫古利族漁夫。與惋惜之晶遺跡的莫古利族漁夫會合。"
5,"TEXT_BANMOG602_02314_SEQ_05","與莫古利族漁夫會合完畢，獲得了<Sheet(EventItem,2001996,0)/>。將<Sheet(EventItem,2001996,0)/>交給憶念廣場的藍翼幼龍。"
6,"TEXT_BANMOG602_02314_SEQ_06","拜託藍翼幼龍叫來維伊·亞福，將<Sheet(EventItem,2001996,0)/>交給了它。向憶念廣場的機靈的莫古艾克報告。"
7,"TEXT_BANMOG602_02314_SEQ_07","向莫古艾克報告完畢。在莫古利之中，似乎也有想要挑戰雲海釣場之王的釣魚愛好者。"
8,"TEXT_BANMOG602_02314_SEQ_08",""
9,"TEXT_BANMOG602_02314_SEQ_09",""
10,"TEXT_BANMOG602_02314_SEQ_10",""
11,"TEXT_BANMOG602_02314_SEQ_11",""
12,"TEXT_BANMOG602_02314_SEQ_12",""
13,"TEXT_BANMOG602_02314_SEQ_13",""
14,"TEXT_BANMOG602_02314_SEQ_14",""
