key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL510_02398_SEQ_00","停止的機關人偶靜靜癱在那裡。"
1,"TEXT_JOBREL510_02398_SEQ_01","阿爾達希爾拜託冒險者把羅薇娜叫來。前往田園郡和羅薇娜談談。"
2,"TEXT_JOBREL510_02398_SEQ_02","羅薇娜讓冒險者先返回螺旋港。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，和阿濟茲拉螺旋港的阿爾達希爾談談。"
3,"TEXT_JOBREL510_02398_SEQ_03","阿爾達希爾將使用舊魂石製作的人造聖靈的另一個身體交給了冒險者。和人造聖靈一起踏上新的冒險之旅。"
4,"TEXT_JOBREL510_02398_SEQ_04",""
5,"TEXT_JOBREL510_02398_SEQ_05",""
6,"TEXT_JOBREL510_02398_SEQ_06",""
7,"TEXT_JOBREL510_02398_SEQ_07",""
8,"TEXT_JOBREL510_02398_SEQ_08",""
9,"TEXT_JOBREL510_02398_SEQ_09",""
10,"TEXT_JOBREL510_02398_SEQ_10",""
11,"TEXT_JOBREL510_02398_SEQ_11",""
12,"TEXT_JOBREL510_02398_SEQ_12",""
13,"TEXT_JOBREL510_02398_SEQ_13",""
14,"TEXT_JOBREL510_02398_SEQ_14",""
15,"TEXT_JOBREL510_02398_SEQ_15",""
16,"TEXT_JOBREL510_02398_SEQ_16",""
17,"TEXT_JOBREL510_02398_SEQ_17",""
18,"TEXT_JOBREL510_02398_SEQ_18",""
19,"TEXT_JOBREL510_02398_SEQ_19",""
20,"TEXT_JOBREL510_02398_SEQ_20",""
21,"TEXT_JOBREL510_02398_SEQ_21",""
22,"TEXT_JOBREL510_02398_SEQ_22",""
23,"TEXT_JOBREL510_02398_SEQ_23",""
24,"TEXT_JOBREL510_02398_TODO_00","和田園郡的羅薇娜對話"
