key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG001_02320_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
莫古利之家的憤怒的石匠正在大聲地怒吼。"
1,"TEXT_BANMOG001_02320_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

憤怒的石匠在傾吐完對莫古利族的怒氣後就回伊修加爾德了。和莫古利之家的莫古庫爾談談，把石匠的事情告訴他。"
2,"TEXT_BANMOG001_02320_SEQ_02","和莫古庫爾進行了交談。原來是莫古利們對來進行技術指導的石匠做了惡作劇惹怒了人家，把人都氣回去了。與想要道歉的莫古庫爾一起前往伊修加爾德，和神殿騎士團總部的昂德盧談談。"
3,"TEXT_BANMOG001_02320_SEQ_03","與莫古庫爾一起和昂德盧進行了交談。結果，聲稱要給莫古利族做技術指導的塔雷松要冒險者給他幫忙……為了想出應對惡作劇的辦法，和伊修加爾德寶杖大街的塔雷松談談。"
4,"TEXT_BANMOG001_02320_SEQ_04","為了應對莫古利的惡作劇，塔雷松委託冒險者製作<Sheet(Item,15720,0)/>。用<Sheet(Item,15746,0)/>製作<Sheet(Item,15720,0)/>，並將其交給寶杖大街的塔雷松。

※如果<Sheet(Item,15746,0)/>不足，可以與瑪斯對話重新獲得材料，並再次進行挑戰。"
5,"TEXT_BANMOG001_02320_SEQ_05","將<Sheet(Item,15720,0)/>交給了塔雷松。他表示多製作幾個假果實後就會前往施工現場。和德拉瓦尼亞雲海憶念廣場的塔雷松談談。"
6,"TEXT_BANMOG001_02320_SEQ_06","和塔雷松進行了交談，決定要對莫古利修復團的團長莫古京實施惡作劇。在德拉瓦尼亞雲海天極白堊宮附近尋找團長莫古京。"
7,"TEXT_BANMOG001_02320_SEQ_07","和莫古京進行了交談。和憶念廣場的塔雷松談談。"
8,"TEXT_BANMOG001_02320_SEQ_08","和塔雷松一起，用假果實進行了惡作劇。莫古京他們被惡作劇後聽信了塔雷松的花言巧語，決定開始進行廣場的修復工作了。和憶念廣場的團長莫古京談談。"
