key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG405_02306_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有無論如何想要拜託冒險者的事。"
1,"TEXT_BANMOG405_02306_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者和維伊·亞福一起前往裝置處，用維伊·亞福的咆哮將龍之魔力儲存進去。為了騎上維伊·亞福，和憶念廣場的藍翼幼龍談談。"
2,"TEXT_BANMOG405_02306_SEQ_02","和藍翼幼龍進行了交談，騎上了維伊·亞福。騎著維伊·亞福，對休島園的<Sheet(EObj,2007264,0)/>使用咆哮。

※和憶念廣場的藍翼幼龍對話即可騎乘維伊·亞福。"
3,"TEXT_BANMOG405_02306_SEQ_03","對<Sheet(EObj,2007264,0)/>使用了咆哮，儲存了魔力。騎著維伊·亞福，對休島園的第2個<Sheet(EObj,2007264,0)/>使用咆哮。"
4,"TEXT_BANMOG405_02306_SEQ_04","對<Sheet(EObj,2007264,0)/>使用了咆哮，儲存了魔力。騎著維伊·亞福，對休島園的第3個<Sheet(EObj,2007264,0)/>使用咆哮。"
5,"TEXT_BANMOG405_02306_SEQ_05","對<Sheet(EObj,2007264,0)/>使用了咆哮，儲存了魔力。向憶念廣場的機靈的莫古艾克報告。"
6,"TEXT_BANMOG405_02306_SEQ_06","向莫古艾克報告完畢。莫古艾克表示，維伊·亞福咆哮的魔力會讓他們麻酥酥的，所以這次的事只能請冒險者幫忙了。"
7,"TEXT_BANMOG405_02306_SEQ_07",""
8,"TEXT_BANMOG405_02306_SEQ_08",""
9,"TEXT_BANMOG405_02306_SEQ_09",""
10,"TEXT_BANMOG405_02306_SEQ_10",""
11,"TEXT_BANMOG405_02306_SEQ_11",""
12,"TEXT_BANMOG405_02306_SEQ_12",""
13,"TEXT_BANMOG405_02306_SEQ_13",""
14,"TEXT_BANMOG405_02306_SEQ_14",""
15,"TEXT_BANMOG405_02306_SEQ_15",""
16,"TEXT_BANMOG405_02306_SEQ_16",""
17,"TEXT_BANMOG405_02306_SEQ_17",""
