key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY104_02386_SEQ_00","田園郡的米德奈特·迪尤似乎有事情想拜託冒險者。"
1,"TEXT_HEAVNY104_02386_SEQ_01","米德奈特·迪尤想委託冒險者前往迦巴勒幻想圖書館取得<Sheet(EventItem,2002010,0)/>。和德拉瓦尼亞河谷地迦巴勒幻想圖書館前的米德奈特·迪尤談談。"
2,"TEXT_HEAVNY104_02386_SEQ_02","從米德奈特·迪尤那裡得知了通往禁書庫的大門的所在位置。做好準備後，突破秘本寶庫迦巴勒幻想圖書館，獲取<Sheet(EventItem,2002010,0)/>。

※可以透過任務搜尋器參加。"
3,"TEXT_HEAVNY104_02386_SEQ_03","突破了秘本寶庫迦巴勒幻想圖書館，獲得了<Sheet(EventItem,2002010,0)/>。將<Sheet(EventItem,2002010,0)/>交給田園郡的米德奈特·迪尤。"
4,"TEXT_HEAVNY104_02386_SEQ_04","將<Sheet(EventItem,2002010,0)/>交給了米德奈特·迪尤。原來是委託人——咒術士行會的雅雅凱為了整理圖書館裡的藏書，所以才想要<Sheet(EventItem,2002010,0)/>的。這樣一來，就能開始著手整理長眠於迦巴勒幻想圖書館的書籍了。"
5,"TEXT_HEAVNY104_02386_SEQ_05",""
6,"TEXT_HEAVNY104_02386_SEQ_06",""
7,"TEXT_HEAVNY104_02386_SEQ_07",""
8,"TEXT_HEAVNY104_02386_SEQ_08",""
9,"TEXT_HEAVNY104_02386_SEQ_09",""
10,"TEXT_HEAVNY104_02386_SEQ_10",""
11,"TEXT_HEAVNY104_02386_SEQ_11",""
12,"TEXT_HEAVNY104_02386_SEQ_12",""
13,"TEXT_HEAVNY104_02386_SEQ_13",""
14,"TEXT_HEAVNY104_02386_SEQ_14",""
15,"TEXT_HEAVNY104_02386_SEQ_15",""
16,"TEXT_HEAVNY104_02386_SEQ_16",""
17,"TEXT_HEAVNY104_02386_SEQ_17",""
18,"TEXT_HEAVNY104_02386_SEQ_18",""
19,"TEXT_HEAVNY104_02386_SEQ_19",""
20,"TEXT_HEAVNY104_02386_SEQ_20",""
21,"TEXT_HEAVNY104_02386_SEQ_21",""
22,"TEXT_HEAVNY104_02386_SEQ_22",""
23,"TEXT_HEAVNY104_02386_SEQ_23",""
