key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG403_02304_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有特別想要拜託冒險者的事。"
1,"TEXT_BANMOG403_02304_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者幫助他們進行生產裝置的再利用。和飛龍港的莫古利族熟練技師談談。"
2,"TEXT_BANMOG403_02304_SEQ_02","和莫古利族熟練技師進行了交談。為了使飛龍港的裝置更容易使用，他們正在進行修理，想委託冒險者製作缺少的組件。和飛龍港的莫古利族技師談談，聽聽有關所需組件的具體情況。"
3,"TEXT_BANMOG403_02304_SEQ_03","和莫古利族技師進行了交談，得知缺少剪裁機的組件。用<Sheet(Item,15762,0)/>製作<Sheet(Item,15736,0)/>，並將其交給飛龍港的莫古利族技師學徒。

※如果<Sheet(Item,15762,0)/>不足，可以與莫古利族技師對話重新獲得材料，並再次進行挑戰。"
4,"TEXT_BANMOG403_02304_SEQ_04","將<Sheet(Item,15736,0)/>交給了莫古利族技師學徒。修復裝置的工作有了新的進展。向憶念廣場的機靈的莫古艾克報告。"
5,"TEXT_BANMOG403_02304_SEQ_05","向莫古艾克報告完畢。想要使裝置完全修復還需要時間，再有需要幫忙時繼續向他們提供幫助。"
6,"TEXT_BANMOG403_02304_SEQ_06",""
7,"TEXT_BANMOG403_02304_SEQ_07",""
8,"TEXT_BANMOG403_02304_SEQ_08",""
9,"TEXT_BANMOG403_02304_SEQ_09",""
10,"TEXT_BANMOG403_02304_SEQ_10",""
11,"TEXT_BANMOG403_02304_SEQ_11",""
12,"TEXT_BANMOG403_02304_SEQ_12",""
13,"TEXT_BANMOG403_02304_SEQ_13",""
14,"TEXT_BANMOG403_02304_SEQ_14",""
15,"TEXT_BANMOG403_02304_SEQ_15",""
16,"TEXT_BANMOG403_02304_SEQ_16",""
17,"TEXT_BANMOG403_02304_SEQ_17",""
18,"TEXT_BANMOG403_02304_SEQ_18",""
19,"TEXT_BANMOG403_02304_SEQ_19",""
