key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL300_02328_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿爾達希爾在思索培育人造聖靈的新方法。"
1,"TEXT_JOBREL300_02328_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。
※另外，本任務無法直接從日誌放棄。
　需要放棄時請和阿爾達希爾進行對話。

和阿爾達希爾進行了交談。拜訪田園郡的烏蘭，詢問使人造聖靈進一步成長的方法。"
2,"TEXT_JOBREL300_02328_SEQ_02","詢問了培育人造聖靈的方法。收集<Sheet(Item,15841,0)/>和<Sheet(Item,15840,0)/>，在烏蘭的幫助下培育人造聖靈。"
3,"TEXT_JOBREL300_02328_SEQ_03","人造聖靈的狀態出現了異常。
將<Sheet(EventItem,2001994,0)/>交給阿濟茲拉螺旋港的阿爾達希爾並進行報告。"
4,"TEXT_JOBREL300_02328_SEQ_04","阿爾達希爾和蓋羅爾特也能看到人造聖靈了。與百鍊成鋼的聖靈武器一起成長，為下次研究做好準備。

※在田園郡的烏蘭處可以對聖靈武器的屬性進行重新調整。"
5,"TEXT_JOBREL300_02328_SEQ_05",""
6,"TEXT_JOBREL300_02328_SEQ_06",""
7,"TEXT_JOBREL300_02328_SEQ_07",""
8,"TEXT_JOBREL300_02328_SEQ_08",""
9,"TEXT_JOBREL300_02328_SEQ_09",""
10,"TEXT_JOBREL300_02328_SEQ_10",""
11,"TEXT_JOBREL300_02328_SEQ_11",""
12,"TEXT_JOBREL300_02328_SEQ_12",""
13,"TEXT_JOBREL300_02328_SEQ_13",""
14,"TEXT_JOBREL300_02328_SEQ_14",""
15,"TEXT_JOBREL300_02328_SEQ_15",""
16,"TEXT_JOBREL300_02328_SEQ_16",""
17,"TEXT_JOBREL300_02328_SEQ_17",""
18,"TEXT_JOBREL300_02328_SEQ_18",""
19,"TEXT_JOBREL300_02328_SEQ_19",""
20,"TEXT_JOBREL300_02328_SEQ_20",""
21,"TEXT_JOBREL300_02328_SEQ_21",""
22,"TEXT_JOBREL300_02328_SEQ_22",""
