key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS203_02377_SEQ_00","※本任務是特定期間內的任務。

兒科病房的黑髮醫生，因羅韋爾的事而情緒低落。"
1,"TEXT_FESXMS203_02377_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

黑髮醫生委託冒險者調查羅韋爾自暴自棄的原因，並請求其幫忙解決這件事。先從兒科病房的孩子們那裡收集有關羅韋爾的情報。"
2,"TEXT_FESXMS203_02377_SEQ_02","從孩子們那裡收集到了有關羅韋爾的情報。羅韋爾似乎在床底下藏了什麼東西。調查兒科病房的<Sheet(EObj,2007505,0)/>。"
3,"TEXT_FESXMS203_02377_SEQ_03","在調查<Sheet(EObj,2007505,0)/>的時候，發現了<Sheet(EventItem,2002015,0)/>。將<Sheet(EventItem,2002015,0)/>交給兒科病房的黑髮醫生。"
4,"TEXT_FESXMS203_02377_SEQ_04","原來<Sheet(EventItem,2002015,0)/>是羅韋爾父親寫給他的，上面表達了不能如約來探望他的歉意。黑髮醫生說，安慰他受傷心靈的最佳良藥就是讓他的父親來見他，於是便前去調查羅韋爾父親的所在之處。與烏爾達哈王政廳的黑髮醫生會合。"
5,"TEXT_FESXMS203_02377_SEQ_05","黑髮醫生從朋友那裡得到了羅韋爾父親的消息。無法離開烏爾達哈的醫生委託冒險者，把羅韋爾的情況轉達給他的父親。和利姆薩·羅敏薩渡輪碼頭的羅韋爾的父親對話。"
6,"TEXT_FESXMS203_02377_SEQ_06","和羅韋爾的父親進行了交談。他為了得到治療羅韋爾時不可或缺的藥草，必須前往拉札漢，因此委託冒險者把禮物帶給羅韋爾，並替他轉達自己的話。將<Sheet(EventItem,2002017,0)/>拿給兒科病房的黑髮醫生查看，並報告情況。學者走廊上的藥學院的鍊金術師會帶領冒險者前往兒科病房。"
7,"TEXT_FESXMS203_02377_SEQ_07","將<Sheet(EventItem,2002017,0)/>拿給黑髮醫生查看，並向他報告了情況。將<Sheet(EventItem,2002017,0)/>交給兒科病房的羅韋爾。"
