key,0,1
#,,
int32,str,str
0,"TEXT_FESANV203_02331_SEQ_00","※本任務是特定期間內的任務。

紅玉大路國際市場的劇團的團長有帶給冒險者的口信。"
1,"TEXT_FESANV203_02331_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

據劇團的團長所說，被冒險者的表演感動了的編劇想和冒險者打個招呼。在源泉之梯附近的<Sheet(EObj,2007230,0)/>等待。"
2,"TEXT_FESANV203_02331_SEQ_02","「第七靈災物語」的編劇是異國的詩人。他被冒險者至今為止走過的冒險之旅深深打動。向紅玉大路國際市場的劇團的團長報告。"
3,"TEXT_FESANV203_02331_SEQ_03","向劇團的團長報告完畢。劇團的主要演員暫時還無法登台表演，因此她拜託冒險者在公演期間繼續代演。繼續用冒險者獨具特色的表演震撼更多人的心靈。"
4,"TEXT_FESANV203_02331_SEQ_04",""
5,"TEXT_FESANV203_02331_SEQ_05",""
6,"TEXT_FESANV203_02331_SEQ_06",""
7,"TEXT_FESANV203_02331_SEQ_07",""
8,"TEXT_FESANV203_02331_SEQ_08",""
9,"TEXT_FESANV203_02331_SEQ_09",""
10,"TEXT_FESANV203_02331_SEQ_10",""
11,"TEXT_FESANV203_02331_SEQ_11",""
12,"TEXT_FESANV203_02331_SEQ_12",""
13,"TEXT_FESANV203_02331_SEQ_13",""
14,"TEXT_FESANV203_02331_SEQ_14",""
15,"TEXT_FESANV203_02331_SEQ_15",""
16,"TEXT_FESANV203_02331_SEQ_16",""
17,"TEXT_FESANV203_02331_SEQ_17",""
18,"TEXT_FESANV203_02331_SEQ_18",""
19,"TEXT_FESANV203_02331_SEQ_19",""
20,"TEXT_FESANV203_02331_SEQ_20",""
21,"TEXT_FESANV203_02331_SEQ_21",""
22,"TEXT_FESANV203_02331_SEQ_22",""
23,"TEXT_FESANV203_02331_SEQ_23",""
24,"TEXT_FESANV203_02331_TODO_00","在<Sheet(EObj,2007230,0)/>等待"
25,"TEXT_FESANV203_02331_TODO_01","向劇團的團長報告"
26,"TEXT_FESANV203_02331_TODO_02",""
27,"TEXT_FESANV203_02331_TODO_03",""
28,"TEXT_FESANV203_02331_TODO_04",""
29,"TEXT_FESANV203_02331_TODO_05",""
30,"TEXT_FESANV203_02331_TODO_06",""
