key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG002_02321_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的團長莫古京希望冒險者和他一起聽聽塔雷松說的話。"
1,"TEXT_BANMOG002_02321_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
冒險者從莫古庫爾那裡聽說，前來做技術指導的伊修加爾德的石匠，因為莫古利族的惡作劇都生氣回去了。帶莫古庫爾去道歉時遇到石匠們的師父塔雷松，冒險者一不小心被他牽著鼻子走，只好幫忙給莫古利族做技術指導了。冒險者按塔雷松的指示做出了應對惡作劇用的假果實，並用這個對莫古利修復團的團長莫古京實施了惡作劇。被惡作劇了的莫古京等人也聽了塔雷松的花言巧語，充滿幹勁地決定開始修復天極白堊宮。
　　　　　　　　　　　　*　*　*
莫古京拜託冒險者和他一起聽聽塔雷松說的話。和憶念廣場的塔雷松談談。"
2,"TEXT_BANMOG002_02321_SEQ_02","和塔雷松進行了交談，得知了增援的莫古利們還沒有過來。他命令莫古京用惡作劇把增援的莫古利們帶過來，並拜託冒險者進行幫助。為摸清狀況，和德拉瓦尼亞雲海贖罪天廊的莫古普談談。"
3,"TEXT_BANMOG002_02321_SEQ_03","和莫古普進行了交談，得知增援的莫古利們因為出了些差錯走散到雲海各處了。說到這裡，他突然誇張地表示自己渴了。和贖罪天廊的團長莫古京談談。"
4,"TEXT_BANMOG002_02321_SEQ_04","和莫古京進行了交談，想了想如何對莫古普等人進行惡作劇。莫古京正準備妥協的時候，聽了冒險者的話，決定把這件事幹到底。為了得到用在惡作劇中的「那個東西」，和德拉瓦尼亞雲海莫古利之家的莫古唐談談。"
5,"TEXT_BANMOG002_02321_SEQ_05","和莫古唐進行了交談，得到了一些「那個東西」。和贖罪天廊的莫古普談談。"
6,"TEXT_BANMOG002_02321_SEQ_06","和莫古普進行了交談。莫古京把「那個東西」給了莫古普後，他以為是美味的果汁，於是去召集增援的莫古利們了。和德拉瓦尼亞雲海人王遺跡的團長莫古京談談。"
7,"TEXT_BANMOG002_02321_SEQ_07","和莫古京進行了交談，和他一起去看對莫古普等人的惡作劇的最後結果。莫古普等人喝了「那個東西」醉倒後聽了莫古京的耳語，滿腦子「勞動最光榮」地醒來了。和憶念廣場的團長莫古京談談。"
