key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG003_02322_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的團長莫古京希望冒險者和他一起聽聽塔雷松說的話。"
1,"TEXT_BANMOG003_02322_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
塔雷松對冒險者和莫古京說幫忙清除瓦礫的增援一直不來，於是要求莫古京去對增援部隊實施惡作劇。然而莫古京想不出好的惡作劇，想要妥協。在被冒險者訓斥以後，莫古京回想起了「意志方能碎岩」的座右銘，想到可以使用「那個東西」。上鉤了的增援的莫古利們被勞動光榮的思想洗腦後，開始清除瓦礫。莫古京成功完成惡作劇，瞭解了不妥協、做到底的重要性，他要以「意志方能碎岩」為座右銘更加努力。
　　　　　　　　　　　　*　*　*
莫古京拜託冒險者和他一起聽聽塔雷松說的話。和憶念廣場的塔雷松談談。"
2,"TEXT_BANMOG003_02322_SEQ_02","和塔雷松進行了交談，他詢問有沒有壘砌沉重的石材的方法。莫古京提出可以借用龍族的力量，於是就去找自己的龍族朋友了。在憶念廣場的<Sheet(EObj,2007198,0)/>等待莫古京回來。"
3,"TEXT_BANMOG003_02322_SEQ_03","莫古京把龍族的奧爾·迪帶來了。但是奧爾·迪還是個孩子，搬不動沉重的石材，於是要去找它的哥哥維伊·亞福幫忙。和德拉瓦尼亞雲海天極白堊宮的維伊·亞福談談。"
4,"TEXT_BANMOG003_02322_SEQ_04","和維伊·亞福進行了交談，請求它的幫助。但是它認為莫古利族修復廣場只是在玩耍而已，因此拒絕了請求。為了證明並不是玩耍，需要製作出維伊·亞福要求的「有形又無形之物」。和憶念廣場的團長莫古京談談。"
5,"TEXT_BANMOG003_02322_SEQ_05","和莫古京進行了交談。他得到冒險者的啟發，想到了「有形又無形之物」是喇叭，於是委託冒險者製作喇叭的組件。為了得到材料，和憶念廣場的貪吃的莫古姆利談談。"
6,"TEXT_BANMOG003_02322_SEQ_06","從莫古姆利那裡獲得了材料。用<Sheet(Item,15747,0)/>製作<Sheet(ItemHQ,15721,0)/>，並將其交給憶念廣場的團長莫古京。

※如果<Sheet(Item,15747,0)/>不足，可以與貪吃的莫古姆利對話重新獲得材料，並再次進行挑戰。"
7,"TEXT_BANMOG003_02322_SEQ_07","將<Sheet(ItemHQ,15721,0)/>交給了莫古京。接下來莫古京將要使用冒險者製作的組件來完成喇叭的製作。和天極白堊宮的維伊·亞福談談。"
