key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG005_02324_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的團長莫古京希望冒險者和他一起聽聽塔雷松說的話。"
1,"TEXT_BANMOG005_02324_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

前情回顧：
正在和塔雷松說話的時候，奧爾·迪前來告知他們古林博斯蒂生氣了。了解情況後，得知古林博斯蒂是因為覺得廣場無法被正確修復，所以生氣了。為了向那條龍證明修復的可能性，莫古利修復團開始著手修復廣場中央的泉水。唯一的問題就是要如何確保水源。這個問題透過借助維伊·亞福的咆哮，活化力量微弱的泉水水晶得以解決。莫古京向古林博斯蒂表示能夠確保水源、完成修復後，雖然得到了古林博斯蒂的認同，但有一個條件。那就是要修復曾經設定在泉水上的石像——友情之證。莫古京將這個條件作為挑戰接下了，並對修復工作燃起更高的熱情。
　　　　　　　　　　　　*　*　*
莫古京拜託冒險者和他一起聽聽塔雷松說的話。和憶念廣場的塔雷松談談。"
2,"TEXT_BANMOG005_02324_SEQ_02","和塔雷松進行了交談，據他所說，補給物料還沒有送到。他命令莫古京去回收物料，並拜託冒險者協助。和德拉瓦尼亞雲海贖罪天廊的團長莫古京談談。"
3,"TEXT_BANMOG005_02324_SEQ_03","和莫古京進行了交談。他準備去回收被惡作劇藏起來的物料，並委託冒險者將回收好的物料帶回去。將<Sheet(EventItem,2001978,0)/>交給憶念廣場的塔雷松。"
4,"TEXT_BANMOG005_02324_SEQ_04","將<Sheet(EventItem,2001978,0)/>交給了塔雷松。塔雷松委託冒險者使用這些物料，製作適合莫古利使用的工具。首先將<Sheet(EventItem,2001978,0)/>交給憶念廣場的貪吃的莫古姆利。"
5,"TEXT_BANMOG005_02324_SEQ_05","將<Sheet(EventItem,2001978,0)/>交給了貪吃的莫古姆利，獲得了<Sheet(Item,15748,0)/>。使用<Sheet(Item,15748,0)/>製作<Sheet(ItemHQ,15722,0)/>，並將其交給憶念廣場的塔雷松。

※如果<Sheet(Item,15748,0)/>不足，可以與貪吃的莫古姆利對話重新獲得材料，並再次進行挑戰。"
6,"TEXT_BANMOG005_02324_SEQ_06","將<Sheet(ItemHQ,15722,0)/>交給了塔雷松。塔雷松用交納的組件完成了試製品，並讓莫古京進行了試用。看來新工具比之前的工具要好用許多。為了儘早習慣新工具，繼續協助和指導莫古京他們。"
7,"TEXT_BANMOG005_02324_SEQ_07",""
