key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS823_02360_SEQ_00","巴術士行會的圖比爾蓋姆有話想跟冒險者說。"
1,"TEXT_SUBCTS823_02360_SEQ_01","圖比爾蓋姆讀了聖寇伊納克財團的雅·蜜朵拉編寫的關於召喚士的論文後，想請冒險者幫一個忙。前往巴術士行會樓下的訓練場，在<Sheet(EObj,2007639,0)/>等待圖比爾蓋姆。"
2,"TEXT_SUBCTS823_02360_SEQ_02","召喚出了蘊含火屬性乙太的卡邦庫爾，圖比爾蓋姆的實驗成功了。和巴術士行會的圖比爾蓋姆談談。"
3,"TEXT_SUBCTS823_02360_SEQ_03","圖比爾蓋姆感謝冒險者協助了實驗，並稱贊其為魔法生物拓展了新的可能性。"
4,"TEXT_SUBCTS823_02360_SEQ_04",""
5,"TEXT_SUBCTS823_02360_SEQ_05",""
6,"TEXT_SUBCTS823_02360_SEQ_06",""
7,"TEXT_SUBCTS823_02360_SEQ_07",""
8,"TEXT_SUBCTS823_02360_SEQ_08",""
9,"TEXT_SUBCTS823_02360_SEQ_09",""
10,"TEXT_SUBCTS823_02360_SEQ_10",""
11,"TEXT_SUBCTS823_02360_SEQ_11",""
12,"TEXT_SUBCTS823_02360_SEQ_12",""
13,"TEXT_SUBCTS823_02360_SEQ_13",""
14,"TEXT_SUBCTS823_02360_SEQ_14",""
15,"TEXT_SUBCTS823_02360_SEQ_15",""
16,"TEXT_SUBCTS823_02360_SEQ_16",""
17,"TEXT_SUBCTS823_02360_SEQ_17",""
18,"TEXT_SUBCTS823_02360_SEQ_18",""
19,"TEXT_SUBCTS823_02360_SEQ_19",""
20,"TEXT_SUBCTS823_02360_SEQ_20",""
21,"TEXT_SUBCTS823_02360_SEQ_21",""
22,"TEXT_SUBCTS823_02360_SEQ_22",""
23,"TEXT_SUBCTS823_02360_SEQ_23",""
24,"TEXT_SUBCTS823_02360_TODO_00","在<Sheet(EObj,2007639,0)/>等待"
25,"TEXT_SUBCTS823_02360_TODO_01","和圖比爾蓋姆對話"
26,"TEXT_SUBCTS823_02360_TODO_02",""
27,"TEXT_SUBCTS823_02360_TODO_03",""
28,"TEXT_SUBCTS823_02360_TODO_04",""
29,"TEXT_SUBCTS823_02360_TODO_05",""
30,"TEXT_SUBCTS823_02360_TODO_06",""
