key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG502_02308_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
憶念廣場的機靈的莫古艾克有事想要拜託冒險者。"
1,"TEXT_BANMOG502_02308_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫古艾克委託冒險者指導去採集水晶的莫古利們。和索姆阿爾山頂的採集水晶的莫古利族談談。"
2,"TEXT_BANMOG502_02308_SEQ_02","和採集水晶的莫古利族進行了交談。他因為不知道工匠需要的水晶是什麼樣的，所以拜託冒險者取來一塊可以參考的水晶給他。從人王遺跡的<Sheet(EObj,2007249,0)/>上獲取<Sheet(EventItem,2001991,0)/>。"
3,"TEXT_BANMOG502_02308_SEQ_03","獲得了<Sheet(EventItem,2001991,0)/>。將<Sheet(EventItem,2001991,0)/>交給索姆阿爾山頂的採集水晶的莫古利族。"
4,"TEXT_BANMOG502_02308_SEQ_04","將<Sheet(EventItem,2001991,0)/>交給了採集水晶的莫古利族。這樣就可以順利進行水晶的採集了。向憶念廣場的機靈的莫古艾克報告。"
5,"TEXT_BANMOG502_02308_SEQ_05","向莫古艾克報告完畢。原來採集水晶的地點是龍族告訴他們的，莫古艾克對龍族的博識感到很吃驚。"
6,"TEXT_BANMOG502_02308_SEQ_06",""
7,"TEXT_BANMOG502_02308_SEQ_07",""
8,"TEXT_BANMOG502_02308_SEQ_08",""
9,"TEXT_BANMOG502_02308_SEQ_09",""
10,"TEXT_BANMOG502_02308_SEQ_10",""
11,"TEXT_BANMOG502_02308_SEQ_11",""
12,"TEXT_BANMOG502_02308_SEQ_12",""
13,"TEXT_BANMOG502_02308_SEQ_13",""
14,"TEXT_BANMOG502_02308_SEQ_14",""
15,"TEXT_BANMOG502_02308_SEQ_15",""
16,"TEXT_BANMOG502_02308_SEQ_16",""
17,"TEXT_BANMOG502_02308_SEQ_17",""
18,"TEXT_BANMOG502_02308_SEQ_18",""
19,"TEXT_BANMOG502_02308_SEQ_19",""
20,"TEXT_BANMOG502_02308_SEQ_20",""
21,"TEXT_BANMOG502_02308_SEQ_21",""
