key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL400_02379_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿爾達希爾在思索人造聖靈未來的路。"
1,"TEXT_JOBREL400_02379_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

為了令人造聖靈繼續成長，阿爾達希爾委託冒險者去取<Sheet(EventItem,2002022,0)/>。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，前往田園郡拜訪接受了<Sheet(EventItem,2002022,0)/>製作委託的布朗普雷。"
2,"TEXT_JOBREL400_02379_SEQ_02","布朗普雷表示<Sheet(EventItem,2002022,0)/>需要使用大量的<Sheet(Item,16064,0)/>才能製作。從田園郡的安費莉絲和安格萊特，或者羅薇娜綜合文化會館的希絲梅娜處獲取50個<Sheet(Item,16064,0)/>，使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，將50個<Sheet(Item,16064,0)/>交給布朗普雷。"
3,"TEXT_JOBREL400_02379_SEQ_03","將<Sheet(Item,16064,0)/>交給了布朗普雷，獲得了<Sheet(EventItem,2002022,0)/>和<Sheet(EventItem,2002026,0)/>。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，將<Sheet(EventItem,2002022,0)/>和<Sheet(EventItem,2002026,0)/>交給阿濟茲拉螺旋港的阿爾達希爾。"
4,"TEXT_JOBREL400_02379_SEQ_04","將<Sheet(EventItem,2002022,0)/>和<Sheet(EventItem,2002026,0)/>交給了阿爾達希爾。他提議為人造聖靈製造新的魂石，並打算修好加工系統以便在今後的研究中使用。帶聖靈武器·靈慧前往各地旅行，為下次研究做準備。

※在田園郡的烏蘭處可以對聖靈武器的屬性進行重新調整。"
5,"TEXT_JOBREL400_02379_SEQ_05",""
6,"TEXT_JOBREL400_02379_SEQ_06",""
7,"TEXT_JOBREL400_02379_SEQ_07",""
8,"TEXT_JOBREL400_02379_SEQ_08",""
9,"TEXT_JOBREL400_02379_SEQ_09",""
10,"TEXT_JOBREL400_02379_SEQ_10",""
