key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR305_02339_SEQ_00","薩雷安治學區的畢格斯有話想對冒險者說。"
1,"TEXT_HEAVNR305_02339_SEQ_01","前情回顧：
亞歷山大違抗了奎克辛克斯的命令，英格瑪秘典也隨之被毀。失去控制的核心陷入失控狀態，在奔騰的乙太中，米黛看到了達揚依附於亞歷山大的靈魂。得知阻止核心失控是自己在光陰之環中的使命後，米黛進入到亞歷山大內部與達揚重逢。兩人為了封印失控的破滅之種，踏上了前往閉鎖時空的旅程……
　　　　　　　　　　　　*　*　*
據說朗德洛克斯不見了。在德拉瓦尼亞河谷地的薩雷安屯集區尋找朗德洛克斯。"
2,"TEXT_HEAVNR305_02339_SEQ_02","朗德洛克斯失去了無垢的童心，無法再次開啟英格瑪秘典了。希德安慰她說只有明白了現實的殘酷，才能找到真正屬於自己的理想。替雅·修朵拉將<Sheet(EventItem,2002027,0)/>交給德拉瓦尼亞河谷地游擊野營地的記錄員巴庫利克斯。"
3,"TEXT_HEAVNR305_02339_SEQ_03","<Sheet(EventItem,2002027,0)/>中記載著青髮浩特革部落的傳說。傳說中部落的祖先名叫米黛與達揚，是從金屬巨人中出現的一對孩童。而且孩童手中還拿著很像是秘典碎片的神奇石頭。也許是兩人在時光的盡頭完成封印蠻神的使命後，回到遙遠的過去獲得了新生。在心中埋下對二人的思念，畢格斯和威吉向冒險者道了別。田園郡的未來寄託在了朗德洛克斯等人身上，守護了這裡的冒險者的傳說，也會在這片土地上流傳下去……"
4,"TEXT_HEAVNR305_02339_SEQ_04",""
5,"TEXT_HEAVNR305_02339_SEQ_05",""
6,"TEXT_HEAVNR305_02339_SEQ_06",""
7,"TEXT_HEAVNR305_02339_SEQ_07",""
8,"TEXT_HEAVNR305_02339_SEQ_08",""
9,"TEXT_HEAVNR305_02339_SEQ_09",""
10,"TEXT_HEAVNR305_02339_SEQ_10",""
11,"TEXT_HEAVNR305_02339_SEQ_11",""
12,"TEXT_HEAVNR305_02339_SEQ_12",""
13,"TEXT_HEAVNR305_02339_SEQ_13",""
14,"TEXT_HEAVNR305_02339_SEQ_14",""
15,"TEXT_HEAVNR305_02339_SEQ_15",""
16,"TEXT_HEAVNR305_02339_SEQ_16",""
17,"TEXT_HEAVNR305_02339_SEQ_17",""
