key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL500_02396_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
阿爾達希爾有個好消息要告訴冒險者。"
1,"TEXT_JOBREL500_02396_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。
※另外，本任務無法直接從日誌放棄。
　需要放棄時請和阿爾達希爾進行對話。

蓋羅爾特委託冒險者收集<Sheet(EventItem,2002030,0)/>、<Sheet(EventItem,2002031,0)/>、<Sheet(EventItem,2002032,0)/>。突破神聖遺跡無限城市街古蹟可獲得<Sheet(EventItem,2002030,0)/>，突破秘本寶庫迦巴勒幻想圖書館可獲得<Sheet(EventItem,2002031,0)/>，突破天山深境索姆阿爾靈峰可獲得<Sheet(EventItem,2002032,0)/>。

※可以透過任務搜尋器參加。"
2,"TEXT_JOBREL500_02396_SEQ_02","集齊了3種材料。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，將<Sheet(EventItem,2002030,0)/>、<Sheet(EventItem,2002031,0)/>、<Sheet(EventItem,2002032,0)/>交給螺旋港的蓋羅爾特。"
3,"TEXT_JOBREL500_02396_SEQ_03","蓋羅爾特準備開始製作人造聖靈的武器身體。阿爾達希爾要和冒險者開始攜手製作<Sheet(Item,16932,0)/>。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，和加工系統對話。"
4,"TEXT_JOBREL500_02396_SEQ_04","阿爾達希爾進行了<Sheet(Item,16932,0)/>的相關說明。需要再次和加工系統對話才可著手製作<Sheet(Item,16932,0)/>。使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，和認證系統對話。"
5,"TEXT_JOBREL500_02396_SEQ_05","從阿爾達希爾手中獲得了<Sheet(EventItem,2002029,0)/>。裝備接受任務時職業對應的聖靈武器·靈慧攻略特定的各副本任務，可以提升靈魂凝聚度。將靈魂凝聚度提升到最大後，使用接受任務時的職業並將聖靈武器裝備上或放在兵裝庫、背包中，再次和認證系統對話。

※<Sheet(EventItem,2002029,0)/>如果遺失，可與螺旋港的阿爾達希爾對話再度領取。"
6,"TEXT_JOBREL500_02396_SEQ_06","經認證系統檢測，通過了亞拉戈帝國魔科學部特級乙太密度認證。使用接受任務時的職業並換下聖靈武器放在兵裝庫或背包中，將<Sheet(Item,16932,0)/>和聖靈武器·靈慧交給蓋羅爾特。"
7,"TEXT_JOBREL500_02396_SEQ_07","在阿爾達希爾、蓋羅爾特和冒險者的努力下，聖靈武器終於完成了。展現出了真正姿態的人造聖靈也顯得非常高興。今後的路，聖靈武器將伴冒險者一路同行。

※在田園郡的烏蘭處可以對聖靈武器的屬性進行重新調整。"
