key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF102_03479_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
法諾村的蘭櫟在擔心下一次的儀式與雙胞胎的情況。"
1,"TEXT_LUCKZF102_03479_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

蘭櫟委託冒險者去了解雙胞胎不和的原因。從法諾村的維斯族那裡打聽情報。"
2,"TEXT_LUCKZF102_03479_SEQ_02","從法諾村的維斯族那裡打聽到了雙胞胎最近的情況。將收集到的傳聞報告給法諾村的蘭櫟。"
3,"TEXT_LUCKZF102_03479_SEQ_03","憧憬外面世界的姐姐法楠與以守護隆卡為傲的妹妹秀楠，蘭櫟認為是這兩人的想法不一致導致了儀式的失敗。儀式是否能走向成功呢……"
4,"TEXT_LUCKZF102_03479_SEQ_04",""
5,"TEXT_LUCKZF102_03479_SEQ_05",""
6,"TEXT_LUCKZF102_03479_SEQ_06",""
7,"TEXT_LUCKZF102_03479_SEQ_07",""
8,"TEXT_LUCKZF102_03479_SEQ_08",""
9,"TEXT_LUCKZF102_03479_SEQ_09",""
10,"TEXT_LUCKZF102_03479_SEQ_10",""
11,"TEXT_LUCKZF102_03479_SEQ_11",""
12,"TEXT_LUCKZF102_03479_SEQ_12",""
13,"TEXT_LUCKZF102_03479_SEQ_13",""
14,"TEXT_LUCKZF102_03479_SEQ_14",""
15,"TEXT_LUCKZF102_03479_SEQ_15",""
16,"TEXT_LUCKZF102_03479_SEQ_16",""
17,"TEXT_LUCKZF102_03479_SEQ_17",""
18,"TEXT_LUCKZF102_03479_SEQ_18",""
19,"TEXT_LUCKZF102_03479_SEQ_19",""
20,"TEXT_LUCKZF102_03479_SEQ_20",""
21,"TEXT_LUCKZF102_03479_SEQ_21",""
22,"TEXT_LUCKZF102_03479_SEQ_22",""
23,"TEXT_LUCKZF102_03479_SEQ_23",""
24,"TEXT_LUCKZF102_03479_TODO_00","從法諾村的維斯族那裡打聽消息"
25,"TEXT_LUCKZF102_03479_TODO_01","和蘭櫟對話"
26,"TEXT_LUCKZF102_03479_TODO_02",""
