key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE102_03457_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
拉迪斯卡瞭望塔的涅爾登想要前往卡蕾雅那裡。"
1,"TEXT_LUCKZE102_03457_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

涅爾登委託冒險者與他一起幫助卡蕾雅。回到雷克蘭德的喬布要塞，和卡蕾雅談談。"
2,"TEXT_LUCKZE102_03457_SEQ_02","卡蕾雅打算處理掉診所，搬到水晶都去住。前往水晶都的懸鏈公館，和希爾伽姆談談。"
3,"TEXT_LUCKZE102_03457_SEQ_03","希爾伽姆會為卡蕾雅準備房間。向喬布要塞的卡蕾雅報告。"
4,"TEXT_LUCKZE102_03457_SEQ_04","將希爾伽姆所說的話傳達給了卡蕾雅。在冒險者前往水晶都期間，喬布要塞那邊好像發生了什麼問題。"
5,"TEXT_LUCKZE102_03457_SEQ_05",""
6,"TEXT_LUCKZE102_03457_SEQ_06",""
7,"TEXT_LUCKZE102_03457_SEQ_07",""
8,"TEXT_LUCKZE102_03457_SEQ_08",""
9,"TEXT_LUCKZE102_03457_SEQ_09",""
10,"TEXT_LUCKZE102_03457_SEQ_10",""
11,"TEXT_LUCKZE102_03457_SEQ_11",""
12,"TEXT_LUCKZE102_03457_SEQ_12",""
13,"TEXT_LUCKZE102_03457_SEQ_13",""
14,"TEXT_LUCKZE102_03457_SEQ_14",""
15,"TEXT_LUCKZE102_03457_SEQ_15",""
16,"TEXT_LUCKZE102_03457_SEQ_16",""
17,"TEXT_LUCKZE102_03457_SEQ_17",""
18,"TEXT_LUCKZE102_03457_SEQ_18",""
19,"TEXT_LUCKZE102_03457_SEQ_19",""
20,"TEXT_LUCKZE102_03457_SEQ_20",""
21,"TEXT_LUCKZE102_03457_SEQ_21",""
22,"TEXT_LUCKZE102_03457_SEQ_22",""
23,"TEXT_LUCKZE102_03457_SEQ_23",""
24,"TEXT_LUCKZE102_03457_TODO_00","和喬布要塞的卡蕾雅對話"
