key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD009_03416_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
普拉恩尼茸洞的奧瑟·希坤好像想教小孩子學魔法。"
1,"TEXT_LUCKZD009_03416_SEQ_01",""
2,"TEXT_LUCKZD009_03416_SEQ_02",""
3,"TEXT_LUCKZD009_03416_SEQ_03",""
4,"TEXT_LUCKZD009_03416_SEQ_04",""
5,"TEXT_LUCKZD009_03416_SEQ_05",""
6,"TEXT_LUCKZD009_03416_SEQ_06",""
7,"TEXT_LUCKZD009_03416_SEQ_07",""
8,"TEXT_LUCKZD009_03416_SEQ_08",""
9,"TEXT_LUCKZD009_03416_SEQ_09",""
10,"TEXT_LUCKZD009_03416_SEQ_10",""
11,"TEXT_LUCKZD009_03416_SEQ_11",""
12,"TEXT_LUCKZD009_03416_SEQ_12",""
13,"TEXT_LUCKZD009_03416_SEQ_13",""
14,"TEXT_LUCKZD009_03416_SEQ_14",""
15,"TEXT_LUCKZD009_03416_SEQ_15",""
16,"TEXT_LUCKZD009_03416_SEQ_16",""
17,"TEXT_LUCKZD009_03416_SEQ_17",""
18,"TEXT_LUCKZD009_03416_SEQ_18",""
19,"TEXT_LUCKZD009_03416_SEQ_19",""
20,"TEXT_LUCKZD009_03416_SEQ_20",""
21,"TEXT_LUCKZD009_03416_SEQ_21",""
22,"TEXT_LUCKZD009_03416_SEQ_22",""
23,"TEXT_LUCKZD009_03416_SEQ_23",""
24,"TEXT_LUCKZD009_03416_TODO_00","從<Sheet(BNpcName,8578,0)/>身上獲取<Sheet(EventItem,2002659,0)/>"
25,"TEXT_LUCKZD009_03416_TODO_01","從<Sheet(BNpcName,8588,0)/>身上獲取<Sheet(EventItem,2002660,0)/>"
26,"TEXT_LUCKZD009_03416_TODO_02","將杖的素材交給普拉恩尼茸洞的工匠氣質的恩莫族"
27,"TEXT_LUCKZD009_03416_TODO_03","和奧瑟·希坤對話"
28,"TEXT_LUCKZD009_03416_TODO_04",""
29,"TEXT_LUCKZD009_03416_TODO_05",""
30,"TEXT_LUCKZD009_03416_TODO_06",""
31,"TEXT_LUCKZD009_03416_TODO_07",""
32,"TEXT_LUCKZD009_03416_TODO_08",""
33,"TEXT_LUCKZD009_03416_TODO_09",""
34,"TEXT_LUCKZD009_03416_TODO_10",""
35,"TEXT_LUCKZD009_03416_TODO_11",""
36,"TEXT_LUCKZD009_03416_TODO_12",""
37,"TEXT_LUCKZD009_03416_TODO_13",""
38,"TEXT_LUCKZD009_03416_TODO_14",""
39,"TEXT_LUCKZD009_03416_TODO_15",""
40,"TEXT_LUCKZD009_03416_TODO_16",""
41,"TEXT_LUCKZD009_03416_TODO_17",""
42,"TEXT_LUCKZD009_03416_TODO_18",""
43,"TEXT_LUCKZD009_03416_TODO_19",""
44,"TEXT_LUCKZD009_03416_TODO_20",""
45,"TEXT_LUCKZD009_03416_TODO_21",""
46,"TEXT_LUCKZD009_03416_TODO_22",""
47,"TEXT_LUCKZD009_03416_TODO_23",""
48,"TEXT_LUCKZD009_03416_OSESIGUN_000_000","嗯哼……我給你等值的報酬，能不能拜託你幫個忙？
我覺得我那個引以為傲的孩子，也差不多該學習魔法了！
我想製作一個品質優良的練習用的杖！"
49,"TEXT_LUCKZD009_03416_OSESIGUN_000_001","但是，收集杖的素材
需要打倒非常危險的魔物。
所以務必想委託看起來實力強勁的你幫忙！"
50,"TEXT_LUCKZD009_03416_OSESIGUN_000_002","從<Sheet(BNpcName,8578,0)/>身上獲取<Sheet(EventItem,2002659,0)/>
並從<Sheet(BNpcName,8588,0)/>身上獲取<Sheet(EventItem,2002660,0)/>，
然後交給擅長製作武器的工匠氣質的恩莫族吧！"
51,"TEXT_LUCKZD009_03416_OSESIGUN_000_003","從<Sheet(BNpcName,8578,0)/>身上獲取<Sheet(EventItem,2002659,0)/>
並從<Sheet(BNpcName,8588,0)/>身上獲取<Sheet(EventItem,2002660,0)/>，
然後交給擅長製作武器的工匠氣質的恩莫族吧！"
52,"TEXT_LUCKZD009_03416_ARTISANNUMOU03416_000_010","來來來，我聽說你的事了！
你收集到了練習用的杖的素材了啊！"
53,"TEXT_LUCKZD009_03416_ARTISANNUMOU03416_000_011","嗯，素材我收下了。
必要的交易都已經完成了，
你去告訴他放心等著就行了！"
54,"TEXT_LUCKZD009_03416_ARTISANNUMOU03416_000_012","嗯，素材我收下了。
必要的交易都已經完成了，
你去告訴他放心等著就行了！"
55,"TEXT_LUCKZD009_03416_OSESIGUN_000_020","哦，謝謝你！
這樣一來我的孩子就能邁出成為魔道士的第一步了！
嗯哼……作為家長我真是為他感到驕傲！"
56,"TEXT_LUCKZD009_03416_OSESIGUN_000_021","我們恩莫族天生具有豐富的魔力，有很多人能操控魔法，
至於說擅於使用何種性質的魔法，
則是跟個人的素養和性格有很大的關係。"
57,"TEXT_LUCKZD009_03416_OSESIGUN_000_022","我雖然不擅長跟戰鬥相關的魔法，
但我的孩子說不定能成為不祥的神秘魔道士呢！
啊，真期待他的成長啊！"
58,"TEXT_LUCKZD009_03416_OSESIGUN_000_023","來，拿著你的報酬吧。
感謝你幫忙製作了孩子的第一把杖！"
