key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE009_03443_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
蛇行枝的沃恩迪雅好像在尋找藥茶的材料。"
1,"TEXT_LUCKZE009_03443_SEQ_01",""
2,"TEXT_LUCKZE009_03443_SEQ_02",""
3,"TEXT_LUCKZE009_03443_SEQ_03",""
4,"TEXT_LUCKZE009_03443_SEQ_04",""
5,"TEXT_LUCKZE009_03443_SEQ_05",""
6,"TEXT_LUCKZE009_03443_SEQ_06",""
7,"TEXT_LUCKZE009_03443_SEQ_07",""
8,"TEXT_LUCKZE009_03443_SEQ_08",""
9,"TEXT_LUCKZE009_03443_SEQ_09",""
10,"TEXT_LUCKZE009_03443_SEQ_10",""
11,"TEXT_LUCKZE009_03443_SEQ_11",""
12,"TEXT_LUCKZE009_03443_SEQ_12",""
13,"TEXT_LUCKZE009_03443_SEQ_13",""
14,"TEXT_LUCKZE009_03443_SEQ_14",""
15,"TEXT_LUCKZE009_03443_SEQ_15",""
16,"TEXT_LUCKZE009_03443_SEQ_16",""
17,"TEXT_LUCKZE009_03443_SEQ_17",""
18,"TEXT_LUCKZE009_03443_SEQ_18",""
19,"TEXT_LUCKZE009_03443_SEQ_19",""
20,"TEXT_LUCKZE009_03443_SEQ_20",""
21,"TEXT_LUCKZE009_03443_SEQ_21",""
22,"TEXT_LUCKZE009_03443_SEQ_22",""
23,"TEXT_LUCKZE009_03443_SEQ_23",""
24,"TEXT_LUCKZE009_03443_TODO_00","對<Sheet(EObj,2010017,0)/>使用<Sheet(EventItem,2002521,0)/>"
25,"TEXT_LUCKZE009_03443_TODO_01","調查<Sheet(EObj,2009786,0)/>並獲取<Sheet(EventItem,2002522,0)/>"
26,"TEXT_LUCKZE009_03443_TODO_02","將<Sheet(EventItem,2002522,0)/>交給沃恩迪雅"
27,"TEXT_LUCKZE009_03443_TODO_03",""
28,"TEXT_LUCKZE009_03443_TODO_04",""
29,"TEXT_LUCKZE009_03443_TODO_05",""
30,"TEXT_LUCKZE009_03443_TODO_06",""
31,"TEXT_LUCKZE009_03443_TODO_07",""
32,"TEXT_LUCKZE009_03443_TODO_08",""
