key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD004_03411_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
普拉恩尼茸洞的奧瑟·希坤好像有事想拜託冒險者。"
1,"TEXT_LUCKZD004_03411_SEQ_01",""
2,"TEXT_LUCKZD004_03411_SEQ_02",""
3,"TEXT_LUCKZD004_03411_SEQ_03",""
4,"TEXT_LUCKZD004_03411_SEQ_04",""
5,"TEXT_LUCKZD004_03411_SEQ_05",""
6,"TEXT_LUCKZD004_03411_SEQ_06",""
7,"TEXT_LUCKZD004_03411_SEQ_07",""
8,"TEXT_LUCKZD004_03411_SEQ_08",""
9,"TEXT_LUCKZD004_03411_SEQ_09",""
10,"TEXT_LUCKZD004_03411_SEQ_10",""
11,"TEXT_LUCKZD004_03411_SEQ_11",""
12,"TEXT_LUCKZD004_03411_SEQ_12",""
13,"TEXT_LUCKZD004_03411_SEQ_13",""
14,"TEXT_LUCKZD004_03411_SEQ_14",""
15,"TEXT_LUCKZD004_03411_SEQ_15",""
16,"TEXT_LUCKZD004_03411_SEQ_16",""
17,"TEXT_LUCKZD004_03411_SEQ_17",""
18,"TEXT_LUCKZD004_03411_SEQ_18",""
19,"TEXT_LUCKZD004_03411_SEQ_19",""
20,"TEXT_LUCKZD004_03411_SEQ_20",""
21,"TEXT_LUCKZD004_03411_SEQ_21",""
22,"TEXT_LUCKZD004_03411_SEQ_22",""
23,"TEXT_LUCKZD004_03411_SEQ_23",""
24,"TEXT_LUCKZD004_03411_TODO_00","從<Sheet(BNpcName,8592,0)/>身上獲取<Sheet(EventItem,2002657,0)/>"
25,"TEXT_LUCKZD004_03411_TODO_01","從<Sheet(BNpcName,8575,0)/>身上獲取<Sheet(EventItem,2002656,0)/>"
26,"TEXT_LUCKZD004_03411_TODO_02","從<Sheet(BNpcName,8589,0)/>身上獲取<Sheet(EventItem,2002658,0)/>"
27,"TEXT_LUCKZD004_03411_TODO_03","將委託品交給奧瑟·希坤"
28,"TEXT_LUCKZD004_03411_TODO_04",""
29,"TEXT_LUCKZD004_03411_TODO_05",""
30,"TEXT_LUCKZD004_03411_TODO_06",""
31,"TEXT_LUCKZD004_03411_TODO_07",""
32,"TEXT_LUCKZD004_03411_TODO_08",""
33,"TEXT_LUCKZD004_03411_TODO_09",""
34,"TEXT_LUCKZD004_03411_TODO_10",""
35,"TEXT_LUCKZD004_03411_TODO_11",""
36,"TEXT_LUCKZD004_03411_TODO_12",""
37,"TEXT_LUCKZD004_03411_TODO_13",""
38,"TEXT_LUCKZD004_03411_TODO_14",""
39,"TEXT_LUCKZD004_03411_TODO_15",""
40,"TEXT_LUCKZD004_03411_TODO_16",""
41,"TEXT_LUCKZD004_03411_TODO_17",""
42,"TEXT_LUCKZD004_03411_TODO_18",""
43,"TEXT_LUCKZD004_03411_TODO_19",""
44,"TEXT_LUCKZD004_03411_TODO_20",""
45,"TEXT_LUCKZD004_03411_TODO_21",""
46,"TEXT_LUCKZD004_03411_TODO_22",""
47,"TEXT_LUCKZD004_03411_TODO_23",""
48,"TEXT_LUCKZD004_03411_OSESIGUN_000_000","嗯哼。
你知道普拉恩尼是什麼嗎？"
49,"TEXT_LUCKZD004_03411_OSESIGUN_000_001","這是之後變成部落名稱的蘑菇的名字。
普拉恩尼十分纖細，
培育起來可費功夫了。"
50,"TEXT_LUCKZD004_03411_OSESIGUN_000_002","於是！
我要奉上價值對等的報酬尋求你的幫助，
你能幫我收集培育普拉恩尼必要的東西嗎？"
51,"TEXT_LUCKZD004_03411_OSESIGUN_000_003","必要的東西是<Sheet(EventItem,2002657,0)/>、
<Sheet(EventItem,2002656,0)/>還有<Sheet(EventItem,2002658,0)/>。
不好意思啊，拜託你了！"
52,"TEXT_LUCKZD004_03411_OSESIGUN_000_004","必要的東西是<Sheet(EventItem,2002657,0)/>、
<Sheet(EventItem,2002656,0)/>還有<Sheet(EventItem,2002658,0)/>。
不好意思啊，拜託你了！"
53,"TEXT_LUCKZD004_03411_OSESIGUN_000_010","怎麼樣了？
<Sheet(EventItem,2002657,0)/>和<Sheet(EventItem,2002656,0)/>
還有<Sheet(EventItem,2002658,0)/>都拿來了嗎？"
54,"TEXT_LUCKZD004_03411_OSESIGUN_000_011","啊，就是這個！
你真厲害！
這樣就能培育普拉恩尼了！"
55,"TEXT_LUCKZD004_03411_OSESIGUN_000_012","<Sheet(EventItem,2002657,0)/>會提供清水，
<Sheet(EventItem,2002656,0)/>可供給營養，還有……
為了不讓長大的蘑菇倒下，要用到<Sheet(EventItem,2002658,0)/>來進行固定！"
56,"TEXT_LUCKZD004_03411_OSESIGUN_000_013","如此一來，我就能造出一個房子來了！
謝謝你了，旅行者。
合作很順利，按照約定我給你繳納等價的報酬吧！"
