key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZF007_03466_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
法諾村的態度溫和的維斯族看到冒險者好像感到很吃驚。"
1,"TEXT_LUCKZF007_03466_SEQ_01",""
2,"TEXT_LUCKZF007_03466_SEQ_02",""
3,"TEXT_LUCKZF007_03466_SEQ_03",""
4,"TEXT_LUCKZF007_03466_SEQ_04",""
5,"TEXT_LUCKZF007_03466_SEQ_05",""
6,"TEXT_LUCKZF007_03466_SEQ_06",""
7,"TEXT_LUCKZF007_03466_SEQ_07",""
8,"TEXT_LUCKZF007_03466_SEQ_08",""
9,"TEXT_LUCKZF007_03466_SEQ_09",""
10,"TEXT_LUCKZF007_03466_SEQ_10",""
11,"TEXT_LUCKZF007_03466_SEQ_11",""
12,"TEXT_LUCKZF007_03466_SEQ_12",""
13,"TEXT_LUCKZF007_03466_SEQ_13",""
14,"TEXT_LUCKZF007_03466_SEQ_14",""
15,"TEXT_LUCKZF007_03466_SEQ_15",""
16,"TEXT_LUCKZF007_03466_SEQ_16",""
17,"TEXT_LUCKZF007_03466_SEQ_17",""
18,"TEXT_LUCKZF007_03466_SEQ_18",""
19,"TEXT_LUCKZF007_03466_SEQ_19",""
20,"TEXT_LUCKZF007_03466_SEQ_20",""
21,"TEXT_LUCKZF007_03466_SEQ_21",""
22,"TEXT_LUCKZF007_03466_SEQ_22",""
23,"TEXT_LUCKZF007_03466_SEQ_23",""
24,"TEXT_LUCKZF007_03466_TODO_00","和態度溫和的維斯族對話"
25,"TEXT_LUCKZF007_03466_TODO_01","和法諾村西邊的態度溫和的維斯族對話"
26,"TEXT_LUCKZF007_03466_TODO_02",""
27,"TEXT_LUCKZF007_03466_TODO_03",""
28,"TEXT_LUCKZF007_03466_TODO_04",""
29,"TEXT_LUCKZF007_03466_TODO_05",""
30,"TEXT_LUCKZF007_03466_TODO_06",""
31,"TEXT_LUCKZF007_03466_TODO_07",""
32,"TEXT_LUCKZF007_03466_TODO_08",""
33,"TEXT_LUCKZF007_03466_TODO_09",""
34,"TEXT_LUCKZF007_03466_TODO_10",""
35,"TEXT_LUCKZF007_03466_TODO_11",""
