key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW013_01169_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩的團長又想給冒險者提建議。"
1,"TEXT_FESHLW013_01169_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

為了讓守護天節的夜晚更熱鬧，團長想要冒險者去點燃形同傳說中的南瓜妖怪的燈籠。裝備上<Sheet(Item,6108,0)/>，首先和利姆薩·羅敏薩，鬼祟的旅行藝人對話。"
2,"TEXT_FESHLW013_01169_SEQ_02","從鬼祟的旅行藝人那裡領取了<Sheet(EventItem,2000041,0)/>。據團長說，燈籠應該就藏在利姆薩·羅敏薩城裡。繼續裝備著<Sheet(Item,6108,0)/>，對<Sheet(EObj,2002751,0)/>使用<Sheet(EventItem,2000041,0)/>，點燃燈火。"
3,"TEXT_FESHLW013_01169_SEQ_03","點燃了所有的<Sheet(EObj,2002751,0)/>。裝備上<Sheet(Item,6108,0)/>，向利姆薩·羅敏薩的團長報告。"
4,"TEXT_FESHLW013_01169_SEQ_04","團長希望冒險者能在城裡待到早上。他宣稱還有很多好玩的活動……"
5,"TEXT_FESHLW013_01169_SEQ_05","無"
6,"TEXT_FESHLW013_01169_SEQ_06","無"
7,"TEXT_FESHLW013_01169_SEQ_07","無"
8,"TEXT_FESHLW013_01169_SEQ_08","無"
9,"TEXT_FESHLW013_01169_SEQ_09","無"
10,"TEXT_FESHLW013_01169_SEQ_10","無"
11,"TEXT_FESHLW013_01169_SEQ_11","無"
12,"TEXT_FESHLW013_01169_SEQ_12","無"
13,"TEXT_FESHLW013_01169_SEQ_13","無"
14,"TEXT_FESHLW013_01169_SEQ_14","無"
15,"TEXT_FESHLW013_01169_SEQ_15","無"
16,"TEXT_FESHLW013_01169_SEQ_16","無"
17,"TEXT_FESHLW013_01169_SEQ_17","無"
18,"TEXT_FESHLW013_01169_SEQ_18","無"
19,"TEXT_FESHLW013_01169_SEQ_19","無"
20,"TEXT_FESHLW013_01169_SEQ_20","無"
21,"TEXT_FESHLW013_01169_SEQ_21","無"
22,"TEXT_FESHLW013_01169_SEQ_22","無"
23,"TEXT_FESHLW013_01169_SEQ_23","無"
