key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL006_01141_SEQ_00","喪靈鐘的布蘭格維茵願意將神秘地圖交換給冒險者。"
1,"TEXT_JOBREL006_01141_SEQ_01","布蘭格維茵想用神秘地圖交換冒險者的遺物。完成「隨機任務：拾級迷宮」，獲取冒險者的遺物。

※只有在接受任務的狀態下完成「隨機任務：拾級迷宮」，才能獲得冒險者的遺物。"
2,"TEXT_JOBREL006_01141_SEQ_02","獲得了冒險者的遺物。將其交給喪靈鐘的布蘭格維茵。"
3,"TEXT_JOBREL006_01141_SEQ_03","將冒險者的遺物交給了布蘭格維茵。這筆不義之財成了布蘭格維茵家晚餐的伙食費……下次有機會再去和她做交易。

※本任務可重複進行。本任務每天最多可完成1次。完成後，當日無法再次接受。如接受任務後拖延到隔日完成，則會消耗掉當日的完成任務的額度。

※每天<ResetTime>01</ResetTime><If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）之後可以再次進行挑戰。請在重置前耐心等待。"
4,"TEXT_JOBREL006_01141_SEQ_04","無"
5,"TEXT_JOBREL006_01141_SEQ_05","無"
6,"TEXT_JOBREL006_01141_SEQ_06","無"
7,"TEXT_JOBREL006_01141_SEQ_07","無"
8,"TEXT_JOBREL006_01141_SEQ_08","無"
9,"TEXT_JOBREL006_01141_SEQ_09","無"
10,"TEXT_JOBREL006_01141_SEQ_10","無"
11,"TEXT_JOBREL006_01141_SEQ_11","無"
12,"TEXT_JOBREL006_01141_SEQ_12","無"
13,"TEXT_JOBREL006_01141_SEQ_13","無"
14,"TEXT_JOBREL006_01141_SEQ_14","無"
15,"TEXT_JOBREL006_01141_SEQ_15","無"
16,"TEXT_JOBREL006_01141_SEQ_16","無"
17,"TEXT_JOBREL006_01141_SEQ_17","無"
18,"TEXT_JOBREL006_01141_SEQ_18","無"
19,"TEXT_JOBREL006_01141_SEQ_19","無"
20,"TEXT_JOBREL006_01141_SEQ_20","無"
21,"TEXT_JOBREL006_01141_SEQ_21","無"
22,"TEXT_JOBREL006_01141_SEQ_22","無"
23,"TEXT_JOBREL006_01141_SEQ_23","無"
24,"TEXT_JOBREL006_01141_TODO_00","完成隨機任務：拾級迷宮
獲取冒險者的遺物"
25,"TEXT_JOBREL006_01141_TODO_01","將冒險者的遺物交給布蘭格維茵"
26,"TEXT_JOBREL006_01141_TODO_02","無"
27,"TEXT_JOBREL006_01141_TODO_03","無"
28,"TEXT_JOBREL006_01141_TODO_04","無"
29,"TEXT_JOBREL006_01141_TODO_05","無"
30,"TEXT_JOBREL006_01141_TODO_06","無"
31,"TEXT_JOBREL006_01141_TODO_07","無"
32,"TEXT_JOBREL006_01141_TODO_08","無"
33,"TEXT_JOBREL006_01141_TODO_09","無"
34,"TEXT_JOBREL006_01141_TODO_10","無"
35,"TEXT_JOBREL006_01141_TODO_11","無"
36,"TEXT_JOBREL006_01141_TODO_12","無"
37,"TEXT_JOBREL006_01141_TODO_13","無"
38,"TEXT_JOBREL006_01141_TODO_14","無"
39,"TEXT_JOBREL006_01141_TODO_15","無"
40,"TEXT_JOBREL006_01141_TODO_16","無"
41,"TEXT_JOBREL006_01141_TODO_17","無"
42,"TEXT_JOBREL006_01141_TODO_18","無"
43,"TEXT_JOBREL006_01141_TODO_19","無"
44,"TEXT_JOBREL006_01141_TODO_20","無"
45,"TEXT_JOBREL006_01141_TODO_21","無"
46,"TEXT_JOBREL006_01141_TODO_22","無"
47,"TEXT_JOBREL006_01141_TODO_23","無"
48,"TEXT_JOBREL006_01141_BRANGWINE_000_000","如果你想要我的神秘地圖，
就拿冒險者的遺物來交換。"
49,"TEXT_JOBREL006_01141_BRANGWINE_000_001","你快去強魔亂舞的地方收集冒險者的遺物！
我才能把地圖換給你。"
50,"TEXT_JOBREL006_01141_BRANGWINE_000_010","你快去強魔亂舞的地方收集冒險者的遺物！
我才能把地圖換給你。"
51,"TEXT_JOBREL006_01141_BRANGWINE_000_050","啊，是你啊。
怎麼樣，得到冒險者的遺物了嗎？"
52,"TEXT_JOBREL006_01141_BRANGWINE_000_055","這的確是冒險者的遺物！
要是裡面有錢包，今天晚飯就能再多一道菜了！"
53,"TEXT_JOBREL006_01141_BRANGWINE_000_056","哎，如果我有你這麼一個身手了得的<If(PlayerParameter(4))>女兒<Else/>兒子</If>，
家裡就會富裕多了……
可惜我那笨兒子天天只會往家裡撿來破地圖！"
54,"TEXT_JOBREL006_01141_BRANGWINE_000_057","好啦，為了答謝你，就把這神秘地圖給你啦。
今後也要拜託你囉。"
