key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE116_01190_SEQ_00","艾·斯密·雅恩想向冒險者說明善王莫古爾·莫古XII世的討伐作戰。"
1,"TEXT_GAIUSE116_01190_SEQ_01","艾·斯密·雅恩向冒險者說明了善王莫古爾·莫古XII世的討伐作戰。和舊街東棧橋的咕波洛·叩普談談。"
2,"TEXT_GAIUSE116_01190_SEQ_02","咕波洛·叩普告訴冒險者，必須前往荊棘森的最深處，通過<Sheet(EObj,2003046,0)/>才能到善王莫古爾·莫古XII世的所在地。和東部林區花蜜棧橋的咕波洛·叩普談談。"
3,"TEXT_GAIUSE116_01190_SEQ_03","和咕波洛·叩普談談，護送咕波洛·叩普前往荊棘森的最深處。"
4,"TEXT_GAIUSE116_01190_SEQ_04","護送咕波洛·叩普前往荊棘森的最深處，觸控<Sheet(EObj,2003046,0)/>。

※如果走散了，就回到東部林區的花蜜棧橋再次和咕波洛·叩普對話，即可重新開始護送。"
5,"TEXT_GAIUSE116_01190_SEQ_05","護送咕波洛·叩普到了荊棘森的最深處。為了打開結界，和咕波洛·叩普談談。"
6,"TEXT_GAIUSE116_01190_SEQ_06","為了集中打開結界的能量，將手放在<Sheet(EObj,2003046,0)/>上。"
7,"TEXT_GAIUSE116_01190_SEQ_07","咕波洛·叩普打開了結界。討伐善王莫古爾·莫古XII世。

※可以透過任務搜尋器參加。"
8,"TEXT_GAIUSE116_01190_SEQ_08","成功討伐了善王莫古爾·莫古XII世。"
9,"TEXT_GAIUSE116_01190_SEQ_09","向恬靜路營地的普庫尼·啪咕報告。"
10,"TEXT_GAIUSE116_01190_SEQ_10","向普庫尼·啪咕報告後，得到了他的感謝。他告訴冒險者，拉雅·奧·神納也有話對冒險者說。"
11,"TEXT_GAIUSE116_01190_SEQ_11",""
12,"TEXT_GAIUSE116_01190_SEQ_12",""
13,"TEXT_GAIUSE116_01190_SEQ_13",""
14,"TEXT_GAIUSE116_01190_SEQ_14",""
15,"TEXT_GAIUSE116_01190_SEQ_15",""
16,"TEXT_GAIUSE116_01190_SEQ_16",""
17,"TEXT_GAIUSE116_01190_SEQ_17",""
18,"TEXT_GAIUSE116_01190_SEQ_18",""
19,"TEXT_GAIUSE116_01190_SEQ_19",""
20,"TEXT_GAIUSE116_01190_SEQ_20",""
