key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL005_01140_SEQ_00","寶藏獵人艾爾德瓦因獲得了一張舊地圖。"
1,"TEXT_JOBREL005_01140_SEQ_01","艾爾德瓦因委託冒險者，將神秘地圖交送給他的母親布蘭格維茵。將神秘地圖交給摩杜納喪靈鐘的布蘭格維茵。"
2,"TEXT_JOBREL005_01140_SEQ_02","據布蘭格維茵說，描繪神秘地圖所使用的墨水，最適合用來清洗廚房油污。如果將冒險者的遺物交給她，她就可以把神秘地圖轉讓給冒險者。再次和布蘭格維茵對話。"
3,"TEXT_JOBREL005_01140_SEQ_03","無"
4,"TEXT_JOBREL005_01140_SEQ_04","無"
5,"TEXT_JOBREL005_01140_SEQ_05","無"
6,"TEXT_JOBREL005_01140_SEQ_06","無"
7,"TEXT_JOBREL005_01140_SEQ_07","無"
8,"TEXT_JOBREL005_01140_SEQ_08","無"
9,"TEXT_JOBREL005_01140_SEQ_09","無"
10,"TEXT_JOBREL005_01140_SEQ_10","無"
11,"TEXT_JOBREL005_01140_SEQ_11","無"
12,"TEXT_JOBREL005_01140_SEQ_12","無"
13,"TEXT_JOBREL005_01140_SEQ_13","無"
14,"TEXT_JOBREL005_01140_SEQ_14","無"
15,"TEXT_JOBREL005_01140_SEQ_15","無"
16,"TEXT_JOBREL005_01140_SEQ_16","無"
17,"TEXT_JOBREL005_01140_SEQ_17","無"
18,"TEXT_JOBREL005_01140_SEQ_18","無"
19,"TEXT_JOBREL005_01140_SEQ_19","無"
20,"TEXT_JOBREL005_01140_SEQ_20","無"
21,"TEXT_JOBREL005_01140_SEQ_21","無"
22,"TEXT_JOBREL005_01140_SEQ_22","無"
23,"TEXT_JOBREL005_01140_SEQ_23","無"
24,"TEXT_JOBREL005_01140_TODO_00","將神秘地圖交給喪靈鐘的布蘭格維茵"
25,"TEXT_JOBREL005_01140_TODO_01","無"
26,"TEXT_JOBREL005_01140_TODO_02","無"
27,"TEXT_JOBREL005_01140_TODO_03","無"
28,"TEXT_JOBREL005_01140_TODO_04","無"
29,"TEXT_JOBREL005_01140_TODO_05","無"
30,"TEXT_JOBREL005_01140_TODO_06","無"
31,"TEXT_JOBREL005_01140_TODO_07","無"
32,"TEXT_JOBREL005_01140_TODO_08","無"
