key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE113_01187_SEQ_00","砂之家的塔塔露希望冒險者幫忙尋找某件東西。"
1,"TEXT_GAIUSE113_01187_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE113_01187_SEQ_02","梅德吉絲提爾處已經沒有<Sheet(EventItem,2001081,0)/>了。和巨龍首營地的酒商伊曼紐爾對話。"
3,"TEXT_GAIUSE113_01187_SEQ_03","據伊曼紐爾說，<Sheet(EventItem,2001081,0)/>的採集地出現了魔物，因此才斷了貨。調查巨龍首營地西南方的<Sheet(EObj,2002854,0)/>，獲取<Sheet(EventItem,2001081,0)/>。"
4,"TEXT_GAIUSE113_01187_SEQ_04","順利獲得了<Sheet(EventItem,2001081,0)/>。將<Sheet(EventItem,2001081,0)/>交給砂之家的塔塔露。"
5,"TEXT_GAIUSE113_01187_SEQ_05","順利將<Sheet(EventItem,2001081,0)/>交給了塔塔露。塔塔露好像有急事要傳達給冒險者……"
6,"TEXT_GAIUSE113_01187_SEQ_06",""
7,"TEXT_GAIUSE113_01187_SEQ_07",""
8,"TEXT_GAIUSE113_01187_SEQ_08",""
9,"TEXT_GAIUSE113_01187_SEQ_09",""
10,"TEXT_GAIUSE113_01187_SEQ_10",""
11,"TEXT_GAIUSE113_01187_SEQ_11",""
12,"TEXT_GAIUSE113_01187_SEQ_12",""
13,"TEXT_GAIUSE113_01187_SEQ_13",""
14,"TEXT_GAIUSE113_01187_SEQ_14",""
15,"TEXT_GAIUSE113_01187_SEQ_15",""
16,"TEXT_GAIUSE113_01187_SEQ_16",""
17,"TEXT_GAIUSE113_01187_SEQ_17",""
18,"TEXT_GAIUSE113_01187_SEQ_18",""
19,"TEXT_GAIUSE113_01187_SEQ_19",""
20,"TEXT_GAIUSE113_01187_SEQ_20",""
21,"TEXT_GAIUSE113_01187_SEQ_21",""
22,"TEXT_GAIUSE113_01187_SEQ_22",""
