key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE119_01193_SEQ_00","砂之家的敏菲利亞希望冒險者幫忙送一件東西。"
1,"TEXT_GAIUSE119_01193_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往砂之家找敏菲利亞重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE119_01193_SEQ_02","將<Sheet(EventItem,2001124,0)/>交給尤里安傑後，接到了敏菲利亞的聯絡。前往喪靈鐘的第七天堂，和塔塔露談談。"
3,"TEXT_GAIUSE119_01193_SEQ_03","從塔塔露口中得知了石之家的入口。和石之家的敏菲利亞對話。"
4,"TEXT_GAIUSE119_01193_SEQ_04","建立新據點後，拂曉的同伴們更加堅定了拯救艾奧傑亞的決心。不過，敏菲利亞察覺到了戰爭的徵兆，對此感到很煩惱……為今後的行動做好準備，繼續磨練自己的本領。"
5,"TEXT_GAIUSE119_01193_SEQ_05",""
6,"TEXT_GAIUSE119_01193_SEQ_06",""
7,"TEXT_GAIUSE119_01193_SEQ_07",""
8,"TEXT_GAIUSE119_01193_SEQ_08",""
9,"TEXT_GAIUSE119_01193_SEQ_09",""
10,"TEXT_GAIUSE119_01193_SEQ_10",""
11,"TEXT_GAIUSE119_01193_SEQ_11",""
12,"TEXT_GAIUSE119_01193_SEQ_12",""
13,"TEXT_GAIUSE119_01193_SEQ_13",""
14,"TEXT_GAIUSE119_01193_SEQ_14",""
15,"TEXT_GAIUSE119_01193_SEQ_15",""
16,"TEXT_GAIUSE119_01193_SEQ_16",""
17,"TEXT_GAIUSE119_01193_SEQ_17",""
18,"TEXT_GAIUSE119_01193_SEQ_18",""
19,"TEXT_GAIUSE119_01193_SEQ_19",""
20,"TEXT_GAIUSE119_01193_SEQ_20",""
21,"TEXT_GAIUSE119_01193_SEQ_21",""
22,"TEXT_GAIUSE119_01193_SEQ_22",""
23,"TEXT_GAIUSE119_01193_SEQ_23",""
