key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE108_01182_SEQ_00","喪靈鐘的斯拉佛伯恩有事想要委託冒險者。"
1,"TEXT_GAIUSE108_01182_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE108_01182_SEQ_02","和比比姆進行了交談。突破南薩納蘭的「古代遺跡喀恩埋沒聖堂」，獲取<Sheet(EventItem,2001078,0)/>。

※可以透過任務搜尋器參加。"
3,"TEXT_GAIUSE108_01182_SEQ_03","成功獲得了<Sheet(EventItem,2001078,0)/>。將<Sheet(EventItem,2001078,0)/>交給喪靈鐘的斯拉佛伯恩。"
4,"TEXT_GAIUSE108_01182_SEQ_04","順利將<Sheet(EventItem,2001078,0)/>交給了斯拉佛伯恩。這樣一來，喪靈鐘的外圍牆壁也可以更加堅固了。"
5,"TEXT_GAIUSE108_01182_SEQ_05","空"
6,"TEXT_GAIUSE108_01182_SEQ_06","空"
7,"TEXT_GAIUSE108_01182_SEQ_07","空"
8,"TEXT_GAIUSE108_01182_SEQ_08","空"
9,"TEXT_GAIUSE108_01182_SEQ_09","空"
10,"TEXT_GAIUSE108_01182_SEQ_10","空"
11,"TEXT_GAIUSE108_01182_SEQ_11","空"
12,"TEXT_GAIUSE108_01182_SEQ_12","空"
13,"TEXT_GAIUSE108_01182_SEQ_13","空"
14,"TEXT_GAIUSE108_01182_SEQ_14","空"
15,"TEXT_GAIUSE108_01182_SEQ_15","空"
16,"TEXT_GAIUSE108_01182_SEQ_16","空"
17,"TEXT_GAIUSE108_01182_SEQ_17","空"
18,"TEXT_GAIUSE108_01182_SEQ_18","空"
19,"TEXT_GAIUSE108_01182_SEQ_19","空"
20,"TEXT_GAIUSE108_01182_SEQ_20","空"
21,"TEXT_GAIUSE108_01182_SEQ_21","空"
22,"TEXT_GAIUSE108_01182_SEQ_22","空"
23,"TEXT_GAIUSE108_01182_SEQ_23","空"
