key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD015_01198_SEQ_00","尤里安傑想要教給冒險者獲得更強力量的方法。"
1,"TEXT_GAIUSD015_01198_SEQ_01","為了獲得更加強大的力量，尤里安傑要求冒險者去見某位商人。讓喪靈鐘的羅薇娜查看尤里安傑託付的<Sheet(EventItem,2001142,0)/>、<Sheet(EventItem,2001143,0)/>、<Sheet(EventItem,2001144,0)/>。"
2,"TEXT_GAIUSD015_01198_SEQ_02","羅薇娜在看過這3種蠻神祭器後，判斷這些可以以高價賣出，所以答應進行收購。將<Sheet(EventItem,2001142,0)/>、<Sheet(EventItem,2001143,0)/>、<Sheet(EventItem,2001144,0)/>交給拉萊娜。"
3,"TEXT_GAIUSD015_01198_SEQ_03","將3種祭器交給了拉萊娜，作為交換，得到了<Sheet(Item,　7004,0)/>。可以拿這個和羅薇娜她們交換高效能的裝備。如果想要得到更多的<Sheet(Item,　7004,0)/>，可以再次收集蠻神祭器，交給拉萊娜。"
4,"TEXT_GAIUSD015_01198_SEQ_04","空"
5,"TEXT_GAIUSD015_01198_SEQ_05","空"
6,"TEXT_GAIUSD015_01198_SEQ_06","空"
7,"TEXT_GAIUSD015_01198_SEQ_07","空"
8,"TEXT_GAIUSD015_01198_SEQ_08","空"
9,"TEXT_GAIUSD015_01198_SEQ_09","空"
10,"TEXT_GAIUSD015_01198_SEQ_10","空"
11,"TEXT_GAIUSD015_01198_SEQ_11","空"
12,"TEXT_GAIUSD015_01198_SEQ_12","空"
13,"TEXT_GAIUSD015_01198_SEQ_13","空"
14,"TEXT_GAIUSD015_01198_SEQ_14","空"
15,"TEXT_GAIUSD015_01198_SEQ_15","空"
16,"TEXT_GAIUSD015_01198_SEQ_16","空"
17,"TEXT_GAIUSD015_01198_SEQ_17","空"
18,"TEXT_GAIUSD015_01198_SEQ_18","空"
19,"TEXT_GAIUSD015_01198_SEQ_19","空"
20,"TEXT_GAIUSD015_01198_SEQ_20","空"
21,"TEXT_GAIUSD015_01198_SEQ_21","空"
22,"TEXT_GAIUSD015_01198_SEQ_22","空"
23,"TEXT_GAIUSD015_01198_SEQ_23","空"
24,"TEXT_GAIUSD015_01198_TODO_00","讓喪靈鐘的羅薇娜查看3種祭器"
