key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH251_01113_SEQ_00","漁師行會的希希蒲有工作想要委託給冒險者。"
1,"TEXT_CLSFSH251_01113_SEQ_01","接受了希希蒲的委託。將1條<Sheet(Item,　4963,0)/>交給利姆薩·羅敏薩漁師行會的希希蒲。在黑衣森林北部林區的秋瓜浮村秋瓜湖畔釣場裡用<Sheet(Item,　2588,0)/>作魚餌可以釣到大尺寸的<Sheet(Item,　4927,0)/>。再用這個魚當餌，以小釣大，就能釣到<Sheet(Item,　4963,0)/>。"
2,"TEXT_CLSFSH251_01113_SEQ_02","將<Sheet(Item,　4963,0)/>交給了希希蒲。交貨後，希希蒲深表謝意。她已經很信賴冒險者了。今後也請繼續幫助她，繼續磨練捕魚的本領。

※漁師的等級達到30級以上時，可以從希希蒲那裡領取下一個漁師任務。"
3,"TEXT_CLSFSH251_01113_SEQ_03",""
4,"TEXT_CLSFSH251_01113_SEQ_04",""
5,"TEXT_CLSFSH251_01113_SEQ_05",""
6,"TEXT_CLSFSH251_01113_SEQ_06",""
7,"TEXT_CLSFSH251_01113_SEQ_07",""
8,"TEXT_CLSFSH251_01113_SEQ_08",""
9,"TEXT_CLSFSH251_01113_SEQ_09",""
10,"TEXT_CLSFSH251_01113_SEQ_10",""
11,"TEXT_CLSFSH251_01113_SEQ_11",""
12,"TEXT_CLSFSH251_01113_SEQ_12",""
13,"TEXT_CLSFSH251_01113_SEQ_13",""
14,"TEXT_CLSFSH251_01113_SEQ_14",""
15,"TEXT_CLSFSH251_01113_SEQ_15",""
16,"TEXT_CLSFSH251_01113_SEQ_16",""
17,"TEXT_CLSFSH251_01113_SEQ_17",""
18,"TEXT_CLSFSH251_01113_SEQ_18",""
19,"TEXT_CLSFSH251_01113_SEQ_19",""
20,"TEXT_CLSFSH251_01113_SEQ_20",""
21,"TEXT_CLSFSH251_01113_SEQ_21",""
22,"TEXT_CLSFSH251_01113_SEQ_22",""
23,"TEXT_CLSFSH251_01113_SEQ_23",""
24,"TEXT_CLSFSH251_01113_TODO_00","將<Sheet(Item,　4963,0)/>交給希希蒲"
25,"TEXT_CLSFSH251_01113_TODO_01",""
26,"TEXT_CLSFSH251_01113_TODO_02",""
27,"TEXT_CLSFSH251_01113_TODO_03",""
