key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH451_01101_SEQ_00","斧術士行會的阿爾卡·佐爾卡有件事想要委託給冒險者。"
1,"TEXT_JOBSCH451_01101_SEQ_01","接受了阿爾卡·佐爾卡的委託。前往拉諾西亞高地的石綠湖營地，和魯庫薩·琺魯薩對話。"
2,"TEXT_JOBSCH451_01101_SEQ_02","和魯庫薩·琺魯薩進行了交談。在拉諾西亞高地的石綠湖營地，對傷兵使用復原。"
3,"TEXT_JOBSCH451_01101_SEQ_03","對傷兵使用了復原。在拉諾西亞高地的石綠湖營地，和魯庫薩·琺魯薩對話。"
4,"TEXT_JOBSCH451_01101_SEQ_04","和魯庫薩·琺魯薩進行了交談。向利姆薩·羅敏薩斧術士行會的阿爾卡·佐爾卡報告。"
5,"TEXT_JOBSCH451_01101_SEQ_05","向阿爾卡·佐爾卡報告完畢。冒險者的小仙女恢復了曾作為治療者的記憶，他也為此感到高興。

※學者的等級達到50級以上時，可以從阿爾卡·佐爾卡那裡領取下一個學者任務。"
6,"TEXT_JOBSCH451_01101_SEQ_06",""
7,"TEXT_JOBSCH451_01101_SEQ_07",""
8,"TEXT_JOBSCH451_01101_SEQ_08",""
9,"TEXT_JOBSCH451_01101_SEQ_09",""
10,"TEXT_JOBSCH451_01101_SEQ_10",""
11,"TEXT_JOBSCH451_01101_SEQ_11",""
12,"TEXT_JOBSCH451_01101_SEQ_12",""
13,"TEXT_JOBSCH451_01101_SEQ_13",""
14,"TEXT_JOBSCH451_01101_SEQ_14",""
15,"TEXT_JOBSCH451_01101_SEQ_15",""
16,"TEXT_JOBSCH451_01101_SEQ_16",""
17,"TEXT_JOBSCH451_01101_SEQ_17",""
18,"TEXT_JOBSCH451_01101_SEQ_18",""
19,"TEXT_JOBSCH451_01101_SEQ_19",""
20,"TEXT_JOBSCH451_01101_SEQ_20",""
21,"TEXT_JOBSCH451_01101_SEQ_21",""
22,"TEXT_JOBSCH451_01101_SEQ_22",""
23,"TEXT_JOBSCH451_01101_SEQ_23",""
24,"TEXT_JOBSCH451_01101_TODO_00","和拉諾西亞高地石綠湖營地的魯庫薩·琺魯薩對話"
25,"TEXT_JOBSCH451_01101_TODO_01","對傷兵使用復原"
