key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD102_01160_SEQ_00","砂之家的尤里安傑想要和冒險者談談有關巴哈姆特大迷宮的事情。"
1,"TEXT_GAIUSD102_01160_SEQ_01","和尤里安傑進行了交談。和砂之家的阿莉塞對話，談論一下冒險者們在巴哈姆特大迷宮遇見的事情。"
2,"TEXT_GAIUSD102_01160_SEQ_02","和阿莉塞、尤里安傑進行了交談。在第七靈災讓艾奧傑亞陷入水深火熱的巴哈姆特，至今都在加爾提諾平原的地底深處吸收乙太，等待復活。為了再次見到消失在迷宮深處的賢者路易索瓦，阿莉塞開始尋找更多有關大迷宮的線索。為了和第七靈災做真正的了斷，投身到新的戰鬥中去。"
3,"TEXT_GAIUSD102_01160_SEQ_03","空"
4,"TEXT_GAIUSD102_01160_SEQ_04","空"
5,"TEXT_GAIUSD102_01160_SEQ_05","空"
6,"TEXT_GAIUSD102_01160_SEQ_06","空"
7,"TEXT_GAIUSD102_01160_SEQ_07","空"
8,"TEXT_GAIUSD102_01160_SEQ_08","空"
9,"TEXT_GAIUSD102_01160_SEQ_09","空"
10,"TEXT_GAIUSD102_01160_SEQ_10","空"
11,"TEXT_GAIUSD102_01160_SEQ_11","空"
12,"TEXT_GAIUSD102_01160_SEQ_12","空"
13,"TEXT_GAIUSD102_01160_SEQ_13","空"
14,"TEXT_GAIUSD102_01160_SEQ_14","空"
15,"TEXT_GAIUSD102_01160_SEQ_15","空"
16,"TEXT_GAIUSD102_01160_SEQ_16","空"
17,"TEXT_GAIUSD102_01160_SEQ_17","空"
18,"TEXT_GAIUSD102_01160_SEQ_18","空"
19,"TEXT_GAIUSD102_01160_SEQ_19","空"
20,"TEXT_GAIUSD102_01160_SEQ_20","空"
21,"TEXT_GAIUSD102_01160_SEQ_21","空"
22,"TEXT_GAIUSD102_01160_SEQ_22","空"
23,"TEXT_GAIUSD102_01160_SEQ_23","空"
24,"TEXT_GAIUSD102_01160_TODO_00","和砂之家的阿莉塞對話"
25,"TEXT_GAIUSD102_01160_TODO_01","空"
26,"TEXT_GAIUSD102_01160_TODO_02","空"
27,"TEXT_GAIUSD102_01160_TODO_03","空"
28,"TEXT_GAIUSD102_01160_TODO_04","空"
29,"TEXT_GAIUSD102_01160_TODO_05","空"
