key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE107_01181_SEQ_00","喪靈鐘的古奧爾蓋姆有些在意運輸隊的情況。"
1,"TEXT_GAIUSE107_01181_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE107_01181_SEQ_02","據鬼哭隊隊員所說，被鳥人族襲擊的陸行鳥篷車可能就是前往喪靈鐘的運輸隊。前往秋瓜浮村東邊，向路邊的鬼哭隊隊員詢問詳情。"
3,"TEXT_GAIUSE107_01181_SEQ_03","鳥人族搶奪了物資，並綁架了2名車夫。前往鳥人軍採伐所解救2名車夫，回收3件<Sheet(EObj,2002844,0)/>。"
4,"TEXT_GAIUSE107_01181_SEQ_04","成功解救了車夫，並奪回了物資。回到秋瓜浮村以東的路邊，向精靈族車夫詢問物資的運送地點。"
5,"TEXT_GAIUSE107_01181_SEQ_05","雖然找到了運輸隊，但他們要抵達喪靈鐘還需要相當的一段時間。回到喪靈鐘，向古奧爾蓋姆報告。"
6,"TEXT_GAIUSE107_01181_SEQ_06","向古奧爾蓋姆報告完畢。蠻神復活的傳言甚至已經散佈到了喪靈鐘這裡……"
7,"TEXT_GAIUSE107_01181_SEQ_07","空"
8,"TEXT_GAIUSE107_01181_SEQ_08","空"
9,"TEXT_GAIUSE107_01181_SEQ_09","空"
10,"TEXT_GAIUSE107_01181_SEQ_10","空"
11,"TEXT_GAIUSE107_01181_SEQ_11","空"
12,"TEXT_GAIUSE107_01181_SEQ_12","空"
13,"TEXT_GAIUSE107_01181_SEQ_13","空"
14,"TEXT_GAIUSE107_01181_SEQ_14","空"
15,"TEXT_GAIUSE107_01181_SEQ_15","空"
16,"TEXT_GAIUSE107_01181_SEQ_16","空"
17,"TEXT_GAIUSE107_01181_SEQ_17","空"
18,"TEXT_GAIUSE107_01181_SEQ_18","空"
19,"TEXT_GAIUSE107_01181_SEQ_19","空"
20,"TEXT_GAIUSE107_01181_SEQ_20","空"
