key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE115_01189_SEQ_00","沃爾賽勒有話要對冒險者說。"
1,"TEXT_GAIUSE115_01189_SEQ_01","沃爾賽勒委託冒險者去了解莫古利族的請求。和芙蓉圓桌的嘉恩·艾·神納對話。"
2,"TEXT_GAIUSE115_01189_SEQ_02","嘉恩·艾·神納委託冒險者去阻止善王莫古爾·莫古XII世。和碩老樹冥想窟的艾·斯密·雅恩對話，確認作戰計畫。"
3,"TEXT_GAIUSE115_01189_SEQ_03","艾·斯密·雅恩希望冒險者能盡早平息事態。在做好作戰準備後，再次和艾·斯密·雅恩對話。"
4,"TEXT_GAIUSE115_01189_SEQ_04",""
5,"TEXT_GAIUSE115_01189_SEQ_05",""
6,"TEXT_GAIUSE115_01189_SEQ_06",""
7,"TEXT_GAIUSE115_01189_SEQ_07",""
8,"TEXT_GAIUSE115_01189_SEQ_08",""
9,"TEXT_GAIUSE115_01189_SEQ_09",""
10,"TEXT_GAIUSE115_01189_SEQ_10",""
11,"TEXT_GAIUSE115_01189_SEQ_11",""
12,"TEXT_GAIUSE115_01189_SEQ_12",""
13,"TEXT_GAIUSE115_01189_SEQ_13",""
14,"TEXT_GAIUSE115_01189_SEQ_14",""
15,"TEXT_GAIUSE115_01189_SEQ_15",""
16,"TEXT_GAIUSE115_01189_SEQ_16",""
17,"TEXT_GAIUSE115_01189_SEQ_17",""
18,"TEXT_GAIUSE115_01189_SEQ_18",""
19,"TEXT_GAIUSE115_01189_SEQ_19",""
20,"TEXT_GAIUSE115_01189_SEQ_20",""
21,"TEXT_GAIUSE115_01189_SEQ_21",""
22,"TEXT_GAIUSE115_01189_SEQ_22",""
23,"TEXT_GAIUSE115_01189_SEQ_23",""
24,"TEXT_GAIUSE115_01189_TODO_00","和芙蓉圓桌的嘉恩·艾·神納對話"
25,"TEXT_GAIUSE115_01189_TODO_01","和艾·斯密·雅恩對話"
26,"TEXT_GAIUSE115_01189_TODO_02",""
27,"TEXT_GAIUSE115_01189_TODO_03",""
28,"TEXT_GAIUSE115_01189_TODO_04",""
29,"TEXT_GAIUSE115_01189_TODO_05",""
30,"TEXT_GAIUSE115_01189_TODO_06",""
31,"TEXT_GAIUSE115_01189_TODO_07",""
32,"TEXT_GAIUSE115_01189_TODO_08",""
