key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE104_01178_SEQ_00","葡萄酒港的芙·拉敏想要製作香水。"
1,"TEXT_GAIUSE104_01178_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往葡萄酒港找芙·拉敏重新領取。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSE104_01178_SEQ_02","獲得了<Sheet(EventItem,2001072,0)/>。為了引出<Sheet(BNpcName,688,0)/>，將<Sheet(EventItem,2001072,0)/>放置在<Sheet(EObj,2002842,0)/>。"
3,"TEXT_GAIUSE104_01178_SEQ_03","放好了<Sheet(EventItem,2001072,0)/>。在<Sheet(EObj,2002843,0)/>等待，討伐出現的<Sheet(BNpcName,688,0)/>，獲取<Sheet(EventItem,2001073,0)/>。"
4,"TEXT_GAIUSE104_01178_SEQ_04","成功打倒了出現的<Sheet(BNpcName,688,0)/>，獲得了<Sheet(EventItem,2001073,0)/>。將<Sheet(EventItem,2001073,0)/>交給葡萄酒港的芙·拉敏。"
5,"TEXT_GAIUSE104_01178_SEQ_05","將<Sheet(EventItem,2001073,0)/>交給了芙·拉敏。多虧了冒險者的幫助，才成功完成了要送給敏菲利亞的香水。和砂之家的敏菲利亞談談。"
6,"TEXT_GAIUSE104_01178_SEQ_06","和敏菲利亞進行了交談。再次見到養母芙·拉敏的敏菲利亞，終於下定決心，遷移砂之家。"
7,"TEXT_GAIUSE104_01178_SEQ_07","空"
8,"TEXT_GAIUSE104_01178_SEQ_08","空"
9,"TEXT_GAIUSE104_01178_SEQ_09","空"
10,"TEXT_GAIUSE104_01178_SEQ_10","空"
11,"TEXT_GAIUSE104_01178_SEQ_11","空"
12,"TEXT_GAIUSE104_01178_SEQ_12","空"
13,"TEXT_GAIUSE104_01178_SEQ_13","空"
14,"TEXT_GAIUSE104_01178_SEQ_14","空"
15,"TEXT_GAIUSE104_01178_SEQ_15","空"
16,"TEXT_GAIUSE104_01178_SEQ_16","空"
17,"TEXT_GAIUSE104_01178_SEQ_17","空"
