key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH021_01108_SEQ_00","漁師行會的希希蒲想對冒險者做一些說明。"
1,"TEXT_CLSFSH021_01108_SEQ_01","接受了希希蒲的委託。將5條<Sheet(Item,　4870,0)/>交給利姆薩·羅敏薩漁師行會的希希蒲。在利姆薩·羅敏薩城內的釣場裡用<Sheet(Item,　2585,0)/>作魚餌可以釣到<Sheet(Item,　4870,0)/>。"
2,"TEXT_CLSFSH021_01108_SEQ_02","將<Sheet(Item,　4870,0)/>交給了希希蒲。希希蒲表揚冒險者已經掌握了釣魚的基礎。牢記基礎，繼續努力修行累積經驗。

※漁師的等級達到5級以上時，可以從希希蒲那裡領取下一個漁師任務。"
3,"TEXT_CLSFSH021_01108_SEQ_03",""
4,"TEXT_CLSFSH021_01108_SEQ_04",""
5,"TEXT_CLSFSH021_01108_SEQ_05",""
6,"TEXT_CLSFSH021_01108_SEQ_06",""
7,"TEXT_CLSFSH021_01108_SEQ_07",""
8,"TEXT_CLSFSH021_01108_SEQ_08",""
9,"TEXT_CLSFSH021_01108_SEQ_09",""
10,"TEXT_CLSFSH021_01108_SEQ_10",""
11,"TEXT_CLSFSH021_01108_SEQ_11",""
12,"TEXT_CLSFSH021_01108_SEQ_12",""
13,"TEXT_CLSFSH021_01108_SEQ_13",""
14,"TEXT_CLSFSH021_01108_SEQ_14",""
15,"TEXT_CLSFSH021_01108_SEQ_15",""
16,"TEXT_CLSFSH021_01108_SEQ_16",""
17,"TEXT_CLSFSH021_01108_SEQ_17",""
18,"TEXT_CLSFSH021_01108_SEQ_18",""
19,"TEXT_CLSFSH021_01108_SEQ_19",""
20,"TEXT_CLSFSH021_01108_SEQ_20",""
21,"TEXT_CLSFSH021_01108_SEQ_21",""
22,"TEXT_CLSFSH021_01108_SEQ_22",""
23,"TEXT_CLSFSH021_01108_SEQ_23",""
24,"TEXT_CLSFSH021_01108_TODO_00","將<Sheet(Item,　4870,0)/>交給希希蒲"
25,"TEXT_CLSFSH021_01108_TODO_01",""
26,"TEXT_CLSFSH021_01108_TODO_02",""
27,"TEXT_CLSFSH021_01108_TODO_03",""
28,"TEXT_CLSFSH021_01108_TODO_04",""
29,"TEXT_CLSFSH021_01108_TODO_05",""
30,"TEXT_CLSFSH021_01108_TODO_06",""
