key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH401_01116_SEQ_00","漁師行會的希希蒲有事想要委託給冒險者。"
1,"TEXT_CLSFSH401_01116_SEQ_01","接受了希希蒲的委託。和利姆薩·羅敏薩漁師行會的西貝爾對話。"
2,"TEXT_CLSFSH401_01116_SEQ_02","和西貝爾進行了交談。將5條<Sheet(Item,　4905,0)/>交給利姆薩·羅敏薩漁師行會的西貝爾。只有雨天時，才能在格里達尼亞的翡翠湖濱釣場裡用<Sheet(Item,　2601,0)/>作魚餌釣到<Sheet(Item,　4905,0)/>。"
3,"TEXT_CLSFSH401_01116_SEQ_03","將<Sheet(Item,　4905,0)/>交給了西貝爾。她高度讚揚了冒險者的技術，今後也想繼續交予冒險者工作。不要辜負西貝爾的期待，繼續累積漁師的修行。

※漁師的等級達到45級以上時，可以從希希蒲那裡領取下一個漁師任務。"
4,"TEXT_CLSFSH401_01116_SEQ_04",""
5,"TEXT_CLSFSH401_01116_SEQ_05",""
6,"TEXT_CLSFSH401_01116_SEQ_06",""
7,"TEXT_CLSFSH401_01116_SEQ_07",""
8,"TEXT_CLSFSH401_01116_SEQ_08",""
9,"TEXT_CLSFSH401_01116_SEQ_09",""
10,"TEXT_CLSFSH401_01116_SEQ_10",""
11,"TEXT_CLSFSH401_01116_SEQ_11",""
12,"TEXT_CLSFSH401_01116_SEQ_12",""
13,"TEXT_CLSFSH401_01116_SEQ_13",""
14,"TEXT_CLSFSH401_01116_SEQ_14",""
15,"TEXT_CLSFSH401_01116_SEQ_15",""
16,"TEXT_CLSFSH401_01116_SEQ_16",""
17,"TEXT_CLSFSH401_01116_SEQ_17",""
18,"TEXT_CLSFSH401_01116_SEQ_18",""
19,"TEXT_CLSFSH401_01116_SEQ_19",""
20,"TEXT_CLSFSH401_01116_SEQ_20",""
21,"TEXT_CLSFSH401_01116_SEQ_21",""
22,"TEXT_CLSFSH401_01116_SEQ_22",""
23,"TEXT_CLSFSH401_01116_SEQ_23",""
24,"TEXT_CLSFSH401_01116_TODO_00","和西貝爾對話"
25,"TEXT_CLSFSH401_01116_TODO_01","將<Sheet(Item,　4905,0)/>交給西貝爾"
26,"TEXT_CLSFSH401_01116_TODO_02",""
27,"TEXT_CLSFSH401_01116_TODO_03",""
