key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD013_01196_SEQ_00","尤里安傑因為蠻神問題，有事想要委託給冒險者。"
1,"TEXT_GAIUSD013_01196_SEQ_01","蠻神泰坦也有可能被再次召喚出來了。和利姆薩·羅敏薩黑渦軍司令部的爾·阿夏對話。"
2,"TEXT_GAIUSD013_01196_SEQ_02","再次被地靈族召喚出的蠻神泰坦這次依然在歐·葛莫羅火口神殿。為了討伐蠻神泰坦，接觸拉諾西亞外地武伽瑪羅武裝礦山的武伽瑪羅乙太之光。"
3,"TEXT_GAIUSD013_01196_SEQ_03","接觸了武伽瑪羅乙太之光。和同伴一起，打倒再次被召喚出的蠻神泰坦！

※可以透過任務搜尋器參加。"
4,"TEXT_GAIUSD013_01196_SEQ_04","成功討伐了再次被召喚出的蠻神泰坦，並獲得了<Sheet(EventItem,2001140,0)/>。返回拉諾西亞外地。"
5,"TEXT_GAIUSD013_01196_SEQ_05","回到了拉諾西亞外地。將<Sheet(EventItem,2001140,0)/>交給利姆薩·羅敏薩黑渦軍司令部的爾·阿夏，並向她報告討伐蠻神泰坦的結果。"
6,"TEXT_GAIUSD013_01196_SEQ_06","爾·阿夏沒有關於<Sheet(EventItem,2001140,0)/>的情報。回到黃昏灣的砂之家，讓尤里安傑查看<Sheet(EventItem,2001140,0)/>。"
7,"TEXT_GAIUSD013_01196_SEQ_07","尤里安傑聽完冒險者的報告後，察覺到蠻神迦樓羅的召喚和蠻神泰坦的召喚有幾處相似點。每當冒險者的力量增強時，蠻神也會隨之強大，這難道只是單純的偶然？"
8,"TEXT_GAIUSD013_01196_SEQ_08","空"
9,"TEXT_GAIUSD013_01196_SEQ_09","空"
10,"TEXT_GAIUSD013_01196_SEQ_10","空"
11,"TEXT_GAIUSD013_01196_SEQ_11","空"
12,"TEXT_GAIUSD013_01196_SEQ_12","空"
13,"TEXT_GAIUSD013_01196_SEQ_13","空"
14,"TEXT_GAIUSD013_01196_SEQ_14","空"
15,"TEXT_GAIUSD013_01196_SEQ_15","空"
16,"TEXT_GAIUSD013_01196_SEQ_16","空"
17,"TEXT_GAIUSD013_01196_SEQ_17","空"
18,"TEXT_GAIUSD013_01196_SEQ_18","空"
19,"TEXT_GAIUSD013_01196_SEQ_19","空"
