key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA152_01143_SEQ_00","小麥酒港的絲·萘若又有事想要拜託冒險者。"
1,"TEXT_SUBSEA152_01143_SEQ_01","接受了絲·萘若的委託。在小麥酒港附近討伐5隻<Sheet(BNpcName,403,0)/>。"
2,"TEXT_SUBSEA152_01143_SEQ_02","成功討伐了<Sheet(BNpcName,403,0)/>。向小麥酒港的絲·萘若報告。"
3,"TEXT_SUBSEA152_01143_SEQ_03","<Sheet(BNpcName,403,0)/>並沒有要襲擊小麥酒港。絲·萘若說自己看不清遠處。她認為原因可能是飲酒過度。"
4,"TEXT_SUBSEA152_01143_SEQ_04",""
5,"TEXT_SUBSEA152_01143_SEQ_05",""
6,"TEXT_SUBSEA152_01143_SEQ_06",""
7,"TEXT_SUBSEA152_01143_SEQ_07",""
8,"TEXT_SUBSEA152_01143_SEQ_08",""
9,"TEXT_SUBSEA152_01143_SEQ_09",""
10,"TEXT_SUBSEA152_01143_SEQ_10",""
11,"TEXT_SUBSEA152_01143_SEQ_11",""
12,"TEXT_SUBSEA152_01143_SEQ_12",""
13,"TEXT_SUBSEA152_01143_SEQ_13",""
14,"TEXT_SUBSEA152_01143_SEQ_14",""
15,"TEXT_SUBSEA152_01143_SEQ_15",""
16,"TEXT_SUBSEA152_01143_SEQ_16",""
17,"TEXT_SUBSEA152_01143_SEQ_17",""
18,"TEXT_SUBSEA152_01143_SEQ_18",""
19,"TEXT_SUBSEA152_01143_SEQ_19",""
20,"TEXT_SUBSEA152_01143_SEQ_20",""
21,"TEXT_SUBSEA152_01143_SEQ_21",""
22,"TEXT_SUBSEA152_01143_SEQ_22",""
23,"TEXT_SUBSEA152_01143_SEQ_23",""
24,"TEXT_SUBSEA152_01143_TODO_00","討伐<Sheet(BNpcName,403,0)/>"
25,"TEXT_SUBSEA152_01143_TODO_01","向絲·萘若報告"
26,"TEXT_SUBSEA152_01143_TODO_02",""
27,"TEXT_SUBSEA152_01143_TODO_03",""
28,"TEXT_SUBSEA152_01143_TODO_04",""
29,"TEXT_SUBSEA152_01143_TODO_05",""
30,"TEXT_SUBSEA152_01143_TODO_06",""
31,"TEXT_SUBSEA152_01143_TODO_07",""
32,"TEXT_SUBSEA152_01143_TODO_08",""
33,"TEXT_SUBSEA152_01143_TODO_09",""
34,"TEXT_SUBSEA152_01143_TODO_10",""
35,"TEXT_SUBSEA152_01143_TODO_11",""
36,"TEXT_SUBSEA152_01143_TODO_12",""
37,"TEXT_SUBSEA152_01143_TODO_13",""
38,"TEXT_SUBSEA152_01143_TODO_14",""
39,"TEXT_SUBSEA152_01143_TODO_15",""
40,"TEXT_SUBSEA152_01143_TODO_16",""
41,"TEXT_SUBSEA152_01143_TODO_17",""
42,"TEXT_SUBSEA152_01143_TODO_18",""
43,"TEXT_SUBSEA152_01143_TODO_19",""
44,"TEXT_SUBSEA152_01143_TODO_20",""
45,"TEXT_SUBSEA152_01143_TODO_21",""
46,"TEXT_SUBSEA152_01143_TODO_22",""
47,"TEXT_SUBSEA152_01143_TODO_23",""
48,"TEXT_SUBSEA152_01143_SNAIROH_000_000","我擅自使用加農砲，惹上司發火了，
被警告說再亂來的話就減薪……"
49,"TEXT_SUBSEA152_01143_SNAIROH_000_001","但是你看！
這次魔物是真的要襲擊這裡了！
接下來我要用加農砲擊敗它們！"
50,"TEXT_SUBSEA152_01143_SNAIROH_000_002","得快點得到認可，出人頭地……
事到如今，只有盡可能地將功補過了！"
51,"TEXT_SUBSEA152_01143_SNAIROH_000_003","冒險者！在我準備砲擊的期間，
請你打倒來襲的魔物，阻止它們前進！
打倒5隻左右我就能準備完畢了！"
52,"TEXT_SUBSEA152_01143_SNAIROH_000_010","謝謝你幫我打倒了魔物！
加農砲也準備好了。
好！這次我要一口氣……"
53,"TEXT_SUBSEA152_01143_SNAIROH_000_011","……欸？魔物不是要襲擊小麥酒港？
難道說，其實不用管它們嗎……"
54,"TEXT_SUBSEA152_01143_SNAIROH_000_012","唉，又白忙一場……
為什麼總是這樣……"
55,"TEXT_SUBSEA152_01143_SNAIROH_000_013","……小麥酒港享有酒稅優惠政策。
所以這裡的小麥酒交易很興盛，
總是不知不覺就喝多了……"
56,"TEXT_SUBSEA152_01143_SNAIROH_000_014","其實最近，我的眼睛看不清遠處。
最初以為是看加農砲的使用說明書看過頭了，
但後來想想很可能只是飲酒過度……"
