key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST911_01162_SEQ_00","恬靜路營地的多塞特有話要對冒險者說。"
1,"TEXT_SUBFST911_01162_SEQ_01","接受了多塞特的委託。和中央林區彎枝牧場的呂凱洛對話。"
2,"TEXT_SUBFST911_01162_SEQ_02","和呂凱洛進行了交談。從中央林區彎枝牧場的基沙爾野菜那裡得到新鮮的基沙爾野菜。"
3,"TEXT_SUBFST911_01162_SEQ_03","獲得了新鮮的基沙爾野菜。將它交給中央林區彎枝牧場的呂凱洛。"
4,"TEXT_SUBFST911_01162_SEQ_04","將新鮮的基沙爾野菜交給了呂凱洛。和搭檔陸行鳥一起去中央林區的酸模避風港，討伐3隻護巢席茲。"
5,"TEXT_SUBFST911_01162_SEQ_05","成功討伐了護巢席茲。向中央林區彎枝牧場的呂凱洛報告。"
6,"TEXT_SUBFST911_01162_SEQ_06","向呂凱洛報告完畢。呂凱洛希望冒險者能在搭檔的協助下摸索到屬於自己的戰術。"
7,"TEXT_SUBFST911_01162_SEQ_07",""
8,"TEXT_SUBFST911_01162_SEQ_08",""
9,"TEXT_SUBFST911_01162_SEQ_09",""
10,"TEXT_SUBFST911_01162_SEQ_10",""
11,"TEXT_SUBFST911_01162_SEQ_11",""
12,"TEXT_SUBFST911_01162_SEQ_12",""
13,"TEXT_SUBFST911_01162_SEQ_13",""
14,"TEXT_SUBFST911_01162_SEQ_14",""
15,"TEXT_SUBFST911_01162_SEQ_15",""
16,"TEXT_SUBFST911_01162_SEQ_16",""
17,"TEXT_SUBFST911_01162_SEQ_17",""
18,"TEXT_SUBFST911_01162_SEQ_18",""
19,"TEXT_SUBFST911_01162_SEQ_19",""
20,"TEXT_SUBFST911_01162_SEQ_20",""
21,"TEXT_SUBFST911_01162_SEQ_21",""
22,"TEXT_SUBFST911_01162_SEQ_22",""
23,"TEXT_SUBFST911_01162_SEQ_23",""
24,"TEXT_SUBFST911_01162_TODO_00","和彎枝牧場的呂凱洛對話"
25,"TEXT_SUBFST911_01162_TODO_01","獲取新鮮的基沙爾野菜"
26,"TEXT_SUBFST911_01162_TODO_02","將新鮮的基沙爾野菜交給呂凱洛"
27,"TEXT_SUBFST911_01162_TODO_03","和搭檔陸行鳥討伐護巢席茲"
